OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	552810	1	1	803	1	Antonín	Černý			40	servisní technik	Nahošovice	99	80	0	M
7104	552810	1	2	805	1	Lubomír	Zámorský	Ing.		37	obchodní zástupce	Nahošovice	99	80	0	M
7104	552810	1	3	802	1	Josef	Jančík			42	zaměstnanec ZD	Nahošovice	99	80	0	M
7104	552810	1	4	809	1	Ondřej	Gajdošík			37	OSVČ	Nahošovice	99	80	0	M
7104	552810	1	5	806	1	Jana	Pecháčková			40	administrativní pracovník	Nahošovice	99	80	0	F
7104	552810	1	6	808	1	Petr	Složil			50	OSVČ	Nahošovice	99	80	0	M
7104	552810	1	7	812	1	Zdeňka	Jurečková			45	bez zaměstnání	Nahošovice	99	80	0	F
7104	552810	1	8	811	1	Pavel	Fojtík			37	stolař	Nahošovice	99	80	0	M
7104	552810	1	9	810	1	Petra	Vránová	Bc.		32	učitelka odborného výcviku	Nahošovice	99	80	0	F
7104	552810	1	10	801	1	Václav	Zámorský			63	důchodce	Nahošovice	99	80	0	M
7104	552810	1	11	807	1	Pavel	Jakubec			35	vedoucí výroby	Nahošovice	99	80	0	M
7104	552810	1	12	804	1	Zuzana	Kůrková			26	chovatelka koní	Nahošovice	99	80	0	F
