OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	535893	1	1	807	1	Martin	Weinpold			43	technik	Vitín	99	80	A	M
3101	535893	1	2	814	1	Jan	Vlášek	Mgr.		42	ředitel neziskové organizace	Vitín	99	80	A	M
3101	535893	1	3	801	1	Andrea	Honzová	Ing. Mgr.		33	projektová manažerka	Vitín	99	80	A	F
3101	535893	1	4	815	1	Andrea	Stehlíková	Bc.		23	učitelka na ZŠ	Vitín	99	80	A	F
3101	535893	1	5	802	1	Petr	Havel			42	instalatér	Vitín	99	80	A	M
3101	535893	1	6	803	1	Tomáš	Joza			38	technolog	Vitín	99	80	A	M
3101	535893	1	7	812	1	Petr	Vaněk			47	elektrodispečer	Vitín	99	80	A	M
3101	535893	1	8	806	1	Milan	Jindra			64	stav. technik	Vitín	99	80	A	M
3101	535893	1	9	805	1	Petr	Petřík			48	zedník	Vitín	99	80	A	M
3101	535893	1	10	813	1	Vilém	Sýkora			47	servisní technik	Vitín	99	80	A	M
3101	535893	1	11	809	1	Michal	Pišan			39	podnikatel	Vitín	99	80	A	M
3101	535893	1	12	816	1	Michal	Jodl			49	soukromý podnikatel	Vitín	99	80	A	M
3101	535893	1	13	811	1	Jan	Partl			45	truhlář	Vitín	99	80	A	M
3101	535893	1	14	808	1	Irena	Jindrová			57	kadeřnice	Vitín	99	80	A	F
3101	535893	1	15	804	1	Jiří	Sýkora			45	elektrotechnik	Vitín	99	80	A	M
3101	535893	1	16	810	1	Martin	Klečka			37	technický manager	Vitín	99	80	A	M
