OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	554847	1	1	1	1	Jiří	Gregor			63	obchodní zástupce	Mrákotín	99	1	0	M
5301	554847	1	2	901	1	Zdeněk	Sodomka			50	zámečník	Mrákotín	99	80	0	M
5301	554847	1	3	902	1	Josef	Josífek			60	invalidní důchodce	Mrákotín	99	80	0	M
5301	554847	1	1	1	2	Ludmila	Vášková	Bc.		49	vychovatelka	Mrákotín	99	1	0	F
5301	554847	1	2	901	2	Petr	Tomášek			46	soukromý zemědělec	Mrákotín	99	80	0	M
5301	554847	1	3	902	2	Lenka	Dušková			45	podnikatelka	Mrákotín	99	80	0	F
5301	554847	1	1	1	3	Josef	Beneš			48	jednatel	Mrákotín	99	1	0	M
5301	554847	1	2	901	3	Ludmila	Křížová			47	administrativní pracovnice	Mrákotín	99	80	0	F
5301	554847	1	3	902	3	Ludmila	Vacková			59	důchodkyně	Mrákotín	99	80	0	F
5301	554847	1	1	1	4	Miroslav	Bureš			58	zedník	Mrákotín	99	1	0	M
5301	554847	1	2	901	4	Jiří	Novák			48	řidič	Mrákotín	99	80	0	M
5301	554847	1	3	902	4	Pavel	Horych			35	mistr	Mrákotín	99	80	0	M
5301	554847	1	1	1	5	Milan	Bělovský			58	závozník	Mrákotín	7	1	0	M
5301	554847	1	2	901	5	Jiří	Čáslavský			50	seřizovač	Mrákotín	99	80	0	M
5301	554847	1	3	902	5	Ivana	Rajmanová			41	zdravotní sestra	Mrákotín	99	80	0	F
5301	554847	1	1	1	6	Vladislav	Gregor			59	živnostník	Mrákotín	99	1	0	M
5301	554847	1	2	901	6	Pavla	Sodomková			21	studentka	Mrákotín	99	80	0	F
5301	554847	1	3	902	6	Radka	Zahálková			31	mateřská dovolená	Mrákotín	99	80	0	F
5301	554847	1	1	1	7	Jaroslava	Kučerová			67	důchodkyně	Mrákotín	1	1	0	F
5301	554847	1	3	902	7	Josef	Vrabec			51	skladník	Mrákotín - Oflenda	99	80	0	M
5301	554847	1	3	902	8	Světlana	Malinská			33	mateřská dovolená	Mrákotín	99	80	0	F
5301	554847	1	3	902	9	Josef	Bečkovský			74	důchodce	Mrákotín	99	80	0	M
