OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	568911	1	1	1	1	Petr	Vysloužil	Mgr.		62	právník	Měrotín	1	1	0	M
7102	568911	1	2	901	1	Radek	Pospíšil	Mgr.		36	učitel	Měrotín	99	80	0	M
7102	568911	1	1	1	2	Jarmil	Měrotský			62	soukromý zemědělec	Měrotín	1	1	0	M
7102	568911	1	2	901	2	Vladimír	Kulatý			66	starosta obce	Měrotín	99	80	0	M
7102	568911	1	1	1	3	Josef	Šišma			73	důchodce	Měrotín	1	1	0	M
7102	568911	1	2	901	3	Jaroslav	Šmída			47	samostatný projektant	Měrotín	99	80	0	M
7102	568911	1	1	1	4	Jiří	Šmoldas			49	dělník	Měrotín	99	1	0	M
7102	568911	1	2	901	4	Jana	Šmoldasová			50	dělnice	Měrotín	99	80	0	F
7102	568911	1	1	1	5	Marcela	Rotterová			53	invalidní důchodkyně	Měrotín	99	1	0	F
7102	568911	1	2	901	5	Jiří	Tomanec			55	invalidní důchodce	Měrotín	99	80	0	M
7102	568911	1	1	1	6	Květoslava	Šmoldasová			75	důchodkyně	Měrotín	99	1	0	F
7102	568911	1	2	901	6	Aleš	Papajk			34	správce počítačové sítě	Měrotín	99	80	0	M
7102	568911	1	1	1	7	Anna	Šišmová			66	důchodce	Měrotín	99	1	0	F
7102	568911	1	2	901	7	David	Kočí			27	nástrojař	Měrotín	99	80	0	M
7102	568911	1	2	901	8	Ilona	Vysloužilová			37	pracovnice v sociál. službách	Měrotín	99	80	0	F
