OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556301	1	1	901	1	Josef	Kutil	Ing.		48	starosta obce	Hrádek	99	80	0	M
3202	556301	1	2	902	1	Stanislav	Zelený			51	zootechnik	Tedražice	99	80	0	M
3202	556301	1	1	901	2	František	Míka	Ing.		50	technik	Hrádek	99	80	0	M
3202	556301	1	2	902	2	Milena	Holá			55	administrativní pracovnice	Zbynice	99	80	0	F
3202	556301	1	1	901	3	Marie	Marcová			52	ředitelka MŠ	Čejkovy	99	80	0	F
3202	556301	1	2	902	3	Martin	Roučka	Mgr.		32	učitel	Čermná	99	80	0	M
3202	556301	1	1	901	4	Jiří	Pena			41	technik	Tedražice	99	80	0	M
3202	556301	1	2	902	4	Markéta	Rybová			52	v domácnosti	Čejkovy	99	80	0	F
3202	556301	1	1	901	5	Michal	Klíma	Ing.		32	zootechnik	Čermná	99	80	0	M
3202	556301	1	2	902	5	František	Valdman			32	soukromý podnikatel	Hrádek	99	80	0	M
3202	556301	1	1	901	6	Milena	Mautnerová			33	prodavačka	Kašovice	99	80	0	F
3202	556301	1	2	902	6	Pavel	Václ			46	technik	Hrádek	99	80	0	M
3202	556301	1	1	901	7	Josef	Urban			31	soukromý podnikatel	Odolenov	99	80	0	M
3202	556301	1	2	902	7	Oldřich	Koutenka			44	soukromý podnikatel	Tedražice	99	80	0	M
3202	556301	1	1	901	8	František	Vozka			39	soukromý podnikatel	Hrádek	99	80	0	M
3202	556301	1	2	902	8	Luboš	Vachovec			33	úředník	Čejkovy	99	80	0	M
3202	556301	1	1	901	9	Stanislav	Karas			35	technik	Hrádek	99	80	0	M
3202	556301	1	2	902	9	Stanislav	Vrba	Mgr.		48	učitel	Čermná	99	80	0	M
3202	556301	1	1	901	10	Anna	Vadlejchová			34	zdravotní sestra	Hrádek	99	80	0	F
3202	556301	1	1	901	11	Pavel	Heberlein	Ing.		39	soukromý podnikatel	Kašovice	99	80	0	M
