OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539571	1	1	47	1	Jaroslav	Langr	M			55	vedoucí referent	Průhonice	47	47	0
2110	539571	1	1	47	2	Stanislav	Kaisler	M			55	topenář	Průhonice	47	47	0
2110	539571	1	1	47	3	Soňa	Pospíšilová	F			60	důchodce	Průhonice	99	47	0
2110	539571	1	1	47	4	Věra	Feierfeilová	F			62	důchodce	Průhonice	99	47	0
2110	539571	1	1	47	5	Vincenc	Petržílek	M			73	důchodce	Průhonice	47	47	0
2110	539571	1	1	47	6	Zdeněk	Kerzel	M	Ing.		74	důchodce	Průhonice	47	47	0
2110	539571	1	2	902	1	Hana	Borovičková	F	PhDr.		50	starostka	Průhonice	99	80	0
2110	539571	1	2	902	2	František	Lehovec	M	Prof. Ing.	CSc.	70	dopravní inženýr	Průhonice	99	80	0
2110	539571	1	2	902	3	Bohumil	Řehák	M			60	ředitel divize SKANSKA CZ	Průhonice	99	80	0
2110	539571	1	2	902	4	Galina	Srpová	F			46	učitelka MŠ Průhonice	Průhonice	99	80	0
2110	539571	1	2	902	5	Tomáš	Rotter	M	Doc. Ing.	CSc.	58	stavební inženýr	Průhonice	99	80	0
2110	539571	1	2	902	6	František	Krahulec	M	Doc. RNDr.		54	vědecký pracovník	Průhonice	99	80	0
2110	539571	1	2	902	7	Václav	Hnát	M			59	producent, režisér	Průhonice	99	80	0
2110	539571	1	2	902	8	Darja	Kaunová	F			43	ekonomický a finanční poradce	Průhonice	99	80	0
2110	539571	1	2	902	9	Kateřina	Janstová	F	Mgr.		35	advokátka	Průhonice	99	80	0
2110	539571	1	2	902	10	Marie	Šrámková	F	Bc.		49	tajemnice komise při Senátu ČR	Rozkoš	99	80	0
2110	539571	1	2	902	11	Jaroslava	Krausová	F	MUDr.		51	lékařka	Průhonice	99	80	0
2110	539571	1	3	7	1	Rudolf	Trnka	M			36	strážník obecní policie	Průhonice	7	7	0
2110	539571	1	3	7	2	Ivo	Haluza	M			50	zahradník	Průhonice	99	7	0
2110	539571	1	3	7	3	Aleš	Petržílek	M	Ing.		47	ekonom	Průhonice	7	7	0
2110	539571	1	3	7	4	Květuše	Veselá	F			44	v domácnosti	Průhonice	99	7	0
2110	539571	1	3	7	5	Ivo	Zajíc	M			33	ředitel	Průhonice	7	7	0
2110	539571	1	3	7	6	Marek	Novák	M			35	vedoucí skladu	Průhonice	99	7	0
2110	539571	1	3	7	7	Miroslav	Řičica	M	Ing.		55	podnikatel	Průhonice	7	7	0
2110	539571	1	3	7	8	Luboš	Vohnický	M			46	podnikatel	Průhonice	99	7	0
2110	539571	1	3	7	9	Bohumil	Malý	M			68	důchodce	Průhonice	99	7	0
2110	539571	1	3	7	10	Štěpán	Matuška	M			43	dispečer	Průhonice	99	7	0
2110	539571	1	4	901	1	Vítězslav	Motl	M	MVDr.		31	podnikatel	Průhonice	99	80	0
2110	539571	1	4	901	2	Pavel	Krčmář	M			32	podnikatel	Průhonice	99	80	0
2110	539571	1	4	901	3	Samuel	Burian	M	Ing.		56	zahradní architekt	Průhonice	99	80	0
2110	539571	1	4	901	4	Lubomír	Černý	M	Ing.		67	výzkumný pracovník	Průhonice	99	80	0
2110	539571	1	4	901	5	Helena	Lichtenbergová	F			47	podnikatelka	Průhonice	99	80	0
2110	539571	1	4	901	6	Jana	Smrčková	F	JUDr.		48	podnikatelka	Průhonice	53	80	0
2110	539571	1	4	901	7	Markéta	Brůnová	F			27	projektový manažer	Průhonice	99	80	0
2110	539571	1	4	901	8	Juraj	Kratěna	M	Ing.		57	podnikatel	Průhonice	99	80	0
2110	539571	1	4	901	9	Iveta	Benešová	F			34	dělnice	Průhonice	99	80	0
2110	539571	1	4	901	10	Zuzana	Zajícová	F	Ing.		29	personalistka	Průhonice	99	80	0
2110	539571	1	4	901	11	Daniel	Dvorský	M			33	podnikatel	Průhonice	99	80	0
