OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	560260	1	1	903	1	Jiří	Vinš			48	podnikatel	Zbiroh	99	80	A	M
3206	560260	1	2	904	1	Tereza	Šístková	Mgr.		47	starostka	Zbiroh	99	80	A	F
3206	560260	1	3	47	1	Martin	Burian			51	t.č. nezaměstnaný	Zbiroh	99	47	A	M
3206	560260	1	4	902	1	Josef	Štícha	Ing.	MBA	51	jednatel společnosti	Zbiroh	99	80	A	M
3206	560260	1	5	166	1	Michal	Muravecký			53	podnikatel, místostarosta města Zbiroh	Zbiroh	99	166	A	M
3206	560260	1	6	901	1	Robert	Fejt			39	skladník	Zbiroh	99	80	A	M
3206	560260	1	1	903	2	Zdeněk	Maier	Mgr. et Bc.		30	učitel	Zbiroh	99	80	A	M
3206	560260	1	2	904	2	Miroslav	Dousek			45	mistr ve výrobě	Zbiroh	99	80	A	M
3206	560260	1	3	47	2	František	Lavička			64	důchodce	Třebnuška	47	47	A	M
3206	560260	1	4	902	2	Jiří	Čížek ml.			42	podnikatel	Zbiroh	99	80	A	M
3206	560260	1	5	166	2	Petr	Fiala	Mgr.		57	lékárník	Zbiroh	99	166	A	M
3206	560260	1	6	901	2	Ludvík	Svoboda			48	hasič	Zbiroh	99	80	A	M
3206	560260	1	1	903	3	Tomáš	Drábek	Mgr.		41	učitel	Zbiroh	99	80	A	M
3206	560260	1	2	904	3	Kateřina	Netíková	Bc.	DiS.	39	projektová manažerka	Zbiroh	99	80	A	F
3206	560260	1	3	47	3	Jan	Mudra			73	důchodce	Zbiroh	99	47	A	M
3206	560260	1	4	902	3	Jan	Uhlíř			37	živnostník	Zbiroh	99	80	A	M
3206	560260	1	5	166	3	Josef	Němec			49	podnikatel	Zbiroh	99	166	A	M
3206	560260	1	6	901	3	František	Kožíšek			65	domovník	Zbiroh	99	80	A	M
3206	560260	1	1	903	4	Ivo	Vonásek	Bc.		46	fyzioterapeut	Zbiroh	99	80	A	M
3206	560260	1	2	904	4	Martin	Horák			45	letecký technik	Zbiroh	99	80	A	M
3206	560260	1	3	47	4	Jaroslava	Juchelková			69	důchodce	Zbiroh	47	47	A	F
3206	560260	1	4	902	4	Jan	Seidl			42	administrativní pracovník	Zbiroh	99	80	A	M
3206	560260	1	5	166	4	Milan	Rusek	Ing.		43	podnikatel	Zbiroh	99	166	A	M
3206	560260	1	6	901	4	Petr	Zdvořan		DiS.	26	zdravotnický záchranář	Zbiroh	99	80	A	M
3206	560260	1	1	903	5	Petr	Kugler			29	policista	Zbiroh	99	80	A	M
