OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552798	1	1	812	1	Zdeněk	Zelený	M	Ing.		71	inženýr energetiky	Oldřichov	99	80	0
3107	552798	1	2	814	1	Josef	Otradovec	M			40	mechanik-opravář	Oldřichov	99	80	0
3107	552798	1	3	811	1	Blažena	Lhotáková	F			63	důchodce	Oldřichov	99	80	0
3107	552798	1	4	815	1	Josef	Kocura	M	Ing.		58	technik	Oldřichov	99	80	0
3107	552798	1	5	803	1	Martin	Prchal	M			39	řidič-strojník	Oldřichov	99	80	0
3107	552798	1	6	801	1	Zdeňka	Mrázková	F			43	OSVČ	Oldřichov	99	80	0
3107	552798	1	7	805	1	Tomáš	Slepička	M			34	řidič	Oldřichov	99	80	0
3107	552798	1	8	807	1	Zdeněk	Černý	M			36	řidič	Oldřichov	99	80	0
3107	552798	1	9	806	1	Zdeněk	Lhoták	M			34	klempíř	Oldřichov	99	80	0
3107	552798	1	10	809	1	Ladislav	Toušek	M			42	dispečer	Oldřichov	99	80	0
3107	552798	1	11	810	1	Jiří	Novotný	M			42	obráběč kovů	Oldřichov	99	80	0
3107	552798	1	12	802	1	Pavel	Kobliha	M			55	automechanik	Oldřichov	99	80	0
3107	552798	1	13	804	1	Antonie	Plecitá	F			52	dělnice	Oldřichov	99	80	0
3107	552798	1	14	808	1	Jiří	Kavka	M			39	instalatér	Oldřichov	99	80	0
3107	552798	1	15	813	1	Josef	Vlach	M			30	soukromý zemědělec	Oldřichov	99	80	0
