OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	535761	1	1	901	1	Josef	Makovec	M			65	důchodce	Jivno	99	80	0
3101	535761	1	1	901	2	Lukáš	Šanda	M			28	technik	Jivno	99	80	0
3101	535761	1	1	901	3	František	Kotyz	M			58	geolog	Jivno	99	80	0
3101	535761	1	1	901	4	Jan	Šrámek	M			41	podnikatel	Jivno	99	80	0
3101	535761	1	1	901	5	Radek	Jakeš	M			40	podnikatel	Jivno	99	80	0
3101	535761	1	2	902	1	Radek	Sýkora	M			42	technik	Jivno	99	80	0
3101	535761	1	2	902	2	Milan	Blecha	M			34	technik	Jivno	99	80	0
3101	535761	1	2	902	3	Jan	Jeremiáš	M			53	technik	Jivno	99	80	0
3101	535761	1	2	902	4	Martin	Schattinger	M			36	strojník	Jivno	99	80	0
3101	535761	1	2	902	5	Robert	Sitter	M			38	podnikatel	Jivno	99	80	0
3101	535761	1	3	904	1	Pavel	Halámka	M			50	podnikatel	Jivno	99	80	0
3101	535761	1	3	904	2	Ondřej	Votruba	M	Bc.		33	pojišťovací makléř	Jivno	99	80	0
3101	535761	1	3	904	3	Karel	Filip	M			62	ředitel neziskové organizace	Jivno	99	80	0
3101	535761	1	3	904	4	Josef	Šimek	M			23	číšník	Jivno	99	80	0
3101	535761	1	3	904	5	Eva	Nosková	F			47	účetní	Jivno	99	80	0
3101	535761	1	3	904	6	Hana	Kotyz Máslová	F		DiS.	34	v domácnosti	Jivno	99	80	0
3101	535761	1	4	903	1	Zdeněk	Jarolím	M			62	jednatel s.r.o.	Jivno	99	80	0
3101	535761	1	4	903	2	Michal	Koryčan	M			44	vedoucí půjčovny	Jivno	99	80	0
3101	535761	1	4	903	3	Eva	Nováková	F			57	účetní	Jivno	99	80	0
3101	535761	1	4	903	4	Michal	Šesták	M			35	podnikatel	Jivno	99	80	0
3101	535761	1	4	903	5	František	Irouschek	M			37	podnikatel	Jivno	99	80	0
