OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534307	1	1	7	1	Miroslav	Vidlák	M			53	dělník	Pertoltice	99	7	0
2105	534307	1	1	7	2	Hana	Fantová	F			53	invalidní důchodce	Pertoltice	99	7	0
2105	534307	1	1	7	3	Jana	Chaloupková	F			41	administrativní pracovnice	Budkovice	99	7	0
2105	534307	1	1	7	4	Petr	Kovařík	M			50	dělník	Machovice	99	7	0
2105	534307	1	1	7	5	Martin	Pajer	M			46	dělník	Pertoltice	99	7	0
2105	534307	1	2	802	1	Petr	Chaloupka	M			41	soukromý podnikatel	Budkovice	99	80	0
2105	534307	1	3	803	1	Martina	Pajerová	F			34	kuchařka	Laziště	99	80	0
2105	534307	1	4	804	1	Vladimír	Veleta	M			26	stavební technik	Pertoltice	99	80	0
2105	534307	1	5	805	1	Pavel	Kalina	M			65	důchodce	Pertoltice	99	80	0
2105	534307	1	6	801	1	Ondřej	Matějka	M			32	stavební činnost	Laziště	99	80	0
