OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567469	1	1	902	1	Václav	Šťovíček	Ing.		52	projektant	Bořislav	99	80	0	M
4206	567469	1	2	901	1	Jiří	Kabourek	Mgr.		70	důchodce	Bořislav	99	80	0	M
4206	567469	1	1	902	2	Kamila	Vlčková			32	dělnice	Bořislav	99	80	0	F
4206	567469	1	2	901	2	Aleš	Navara			39	podnikatel	Bílka	99	80	0	M
4206	567469	1	1	902	3	Milan	Rejzl	Ing.		56	jednatel společnosti	Bořislav	99	80	0	M
4206	567469	1	2	901	3	Hana	Rickerová			50	hlavní účetní	Bořislav	99	80	0	F
4206	567469	1	1	902	4	Václav	Woska	Ing.		39	administrativní pracovník	Bílka	99	80	0	M
4206	567469	1	2	901	4	Jaroslav	Pauza	Ing.		42	chemik	Bořislav	99	80	0	M
4206	567469	1	1	902	5	Jana	Zimmermannová			22	rozpočtářka	Bořislav	99	80	0	F
4206	567469	1	2	901	5	Miroslav	Hrubý			70	důchodce	Bořislav	99	80	0	M
4206	567469	1	1	902	6	Adéla	Jarkovská			19	studující	Bořislav	99	80	0	F
4206	567469	1	2	901	6	Ladislav	Hronec	Ing.		55	bankéř	Bořislav	99	80	0	M
4206	567469	1	1	902	7	Lucie	Žabková			25	obecní policie	Bořislav	99	80	0	F
4206	567469	1	2	901	7	Gabriela	Mezerová			34	pečovatelka	Bořislav	99	80	0	F
4206	567469	1	2	901	8	Lenka	Latislavová			28	ekonomka	Bořislav	99	80	0	F
4206	567469	1	2	901	9	Petr	Filip			56	podnikatel	Bořislav	99	80	0	M
