OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575143	1	1	901	1	Josef	Šlégr	M			41	technický ředitel	Jezbořice	99	80	0
5302	575143	1	1	901	2	Radek	Valenta	M			35	projektant	Jezbořice	99	80	0
5302	575143	1	1	901	3	Pavel	Hyhlík	M	Ing.		39	ředitel servisního střediska	Jezbořice	99	80	0
5302	575143	1	1	901	4	Petr	Nekvinda	M			39	spec. péče o firemní zákazníky	Jezbořice	99	80	0
5302	575143	1	1	901	5	Josef	Čermák	M			76	důchodce	Jezbořice	99	80	0
5302	575143	1	1	901	6	František	Pilnáček	M			71	důchodce	Jezbořice	99	80	0
5302	575143	1	1	901	7	Martin	Bureš	M			32	truhlář	Jezbořice	99	80	0
5302	575143	1	1	901	8	František	Kučera	M			50	strojník	Jezbořice	99	80	0
5302	575143	1	1	901	9	Ladislav	Turyna ml.	M			20	obchodní referent	Jezbořice	99	80	0
5302	575143	1	2	801	1	Tatiana	Gajdosiková	F			18	studentka,obch.zástupce Tel.O2	Jezbořice	99	80	0
