OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	530972	1	1	803	1	Josef	Zdeněk			59	dělník	Třebětín	99	80	0	M
2105	530972	1	2	802	1	Petra	Klečáková			33	rodičovská dovolená	Víckovice	99	80	0	F
2105	530972	1	3	801	1	Břetislav	Kropáček			49	skladový operátor	Víckovice	99	80	0	M
2105	530972	1	4	809	1	Josef	Haták			63	důchodce	Třebětín	99	80	0	M
2105	530972	1	5	805	1	Radek	Haták			38	traktorista	Třebětín	99	80	0	M
2105	530972	1	6	811	1	Jan	Laudát			25	odborný prodejce	Víckovice	99	80	0	M
2105	530972	1	7	810	1	Petr	Jirák			36	invalidní důchodce	Třebětín	99	80	0	M
2105	530972	1	8	806	1	Veronika	Hatáková	Bc.		31	policejní inspektor	Třebětín	99	80	0	F
2105	530972	1	9	804	1	Josef	Jirák			62	invalidní důchodce	Třebětín	99	80	0	M
2105	530972	1	10	807	1	Stanislav	Petrus			48	traktorista	Třebětín	99	80	0	M
2105	530972	1	11	812	1	Tomáš	Kropáček			20	student	Víckovice	99	80	0	M
2105	530972	1	12	808	1	Martin	Zdeněk	Bc.	DiS.	35	policejní inspektor	Třebětín	99	80	0	M
