OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	512800	1	1	901	1	Jiří	Pospíšil	Ing.		64	důchodce	Brodek u Přerova	768	80	A	M
7104	512800	1	2	1	1	Josef	Hlavinka	Ing.		49	ředitel sléváren ČR	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	1	Radek	Vojtek			29	manager	Brodek u Přerova	720	720	A	M
7104	512800	1	4	902	1	Roman	Zbožínek	Ing.		55	OSVČ	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	2	František	Kovář			65	důchodce	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	2	Aleš	Felner	Bc.		29	IT bezpečnostní analytik	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	2	Pavlína	Procházková	Bc.		43	radiologický asistent	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	2	Pavel	Buchbauer	Mgr.		61	právník	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	3	Jaroslav	Pavliš			68	důchodce	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	3	Dominik	Vondrák	Bc.		25	student	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	3	Jiří	Vojtek			51	stavební technik	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	3	Miroslava	Omelková			52	asistentka	Brodek u Přerova	99	80	A	F
7104	512800	1	1	901	4	Jan	Ježek	Bc.	DiS.	40	ošetřovatel asistent	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	4	Jan	Vondrák	Bc.		27	OSVČ	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	4	Tomáš	Lacina			25	servisní technik	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	4	Ivo	Horák	Bc.		53	ekonom	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	5	Jitka	Buchbauerová			57	laborantka	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	5	Tomáš	Mackovík			26	student	Luková	99	1	A	M
7104	512800	1	3	720	5	Jakub	Pospíšil			26	OSVČ	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	5	Viktor	Kocian			44	jednatel společnosti	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	6	Tomáš	Čechák			52	technik skladu	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	6	Alena	Součková	Mgr.		39	technolog	Brodek u Přerova	1	1	A	F
7104	512800	1	3	720	6	Renáta	Vojtková			33	zdravotní sestra	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	6	Iva	Zbožínková			52	vedoucí jídelny	Brodek u Přerova	99	80	A	F
7104	512800	1	1	901	7	Miroslav	Navrátil			36	obchodní zástupce	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	7	Vojtěch	Brázda			21	technik	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	7	František	Procházka			47	skladník	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	7	Radomír	Habáň	Dr. Ing.		47	ředitel ZOO	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	8	Milan	Pospíšil			61	OSVČ	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	8	Stanislava	Jančíková			33	úřad práce	Brodek u Přerova	99	1	A	F
7104	512800	1	3	720	8	Lenka	Horáková			33	pekařka	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	8	Albert	Složil	Ing.		42	OSVČ	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	9	Ivana	Čtvrtlíková			21	studující	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	9	Pavel	Brada			52	THP pracovník	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	9	Vladimír	Sasák			29	OSVČ	Luková	99	720	A	M
7104	512800	1	4	902	9	Zdeněk	Kouřil			50	vedoucí střediska	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	10	Kateřina	Panajoti			34	OSVČ	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	10	Pavel	Hlavinka			52	OSVČ	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	10	Radmila	Vojtková			49	bankéř	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	10	Denisa	Menšíková			43	vedoucí prádelny	Brodek u Přerova	99	80	A	F
7104	512800	1	1	901	11	Jana	Hrudová			35	uklízečka	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	11	Dagmar	Pacáková			56	administrativní pracovnice	Brodek u Přerova	99	1	A	F
7104	512800	1	3	720	11	Tomáš	Sedlařík			28	tiskař	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	11	Jiří	Olšanský			44	OSVČ	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	12	Tomáš	Čechák			84	důchodce	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	12	Marie	Vystrčilová			52	dělník	Brodek u Přerova	99	1	A	F
7104	512800	1	3	720	12	Petra	Burjetová			43	mistr potravinářské výroby	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	12	Tomáš	Ministr			38	státní zaměstnanec	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	13	Marie	Kratochvilová			72	důchodce	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	13	Eliška	Kopřivová	Mgr.		43	vedoucí vzdělávacího stř. Caritas	Brodek u Přerova	99	1	A	F
7104	512800	1	3	720	13	Anežka	Procházková			20	student	Brodek u Přerova	99	720	A	F
7104	512800	1	4	902	13	Tomáš	Čechák	Ing.		28	stavební projektant	Brodek u Přerova	99	80	A	M
7104	512800	1	1	901	14	Hana	Čtvrtlíková			43	zdravotní sestra	Brodek u Přerova	99	80	A	F
7104	512800	1	2	1	14	Rostislav	Brhlík	Ing.		57	technik ČSD	Brodek u Přerova	99	1	A	M
7104	512800	1	3	720	14	Marcel	Burjeta			44	operátor	Brodek u Přerova	99	720	A	M
7104	512800	1	4	902	14	Dobroslava	Velšová			51	dispečer	Brodek u Přerova	99	80	A	F
7104	512800	1	1	901	15	Roman	Polzer			53	státní zaměstnanec	Brodek u Přerova	99	80	A	M
7104	512800	1	2	1	15	Marie	Chrástecká			52	zdravotní sestra	Brodek u Přerova	99	1	A	F
7104	512800	1	3	720	15	Michal	Minařík			39	manager	Luková	99	720	A	M
7104	512800	1	4	902	15	Martin	Diener	Ing.		32	státní zaměstnanec	Brodek u Přerova	99	80	A	M
