OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
1199	538124	1	1	902	1	Jiří	Haramul	Ing.		68	starosta	Praha-Březiněves	99	80	A	M
1199	538124	1	2	901	1	Martin	Převrátil	Mgr.		50	výzkumný pracovník	Praha-Březiněves	99	80	A	M
1199	538124	1	1	902	2	Zdeněk	Korint			47	bankovní specialista	Praha-Březiněves	99	80	A	M
1199	538124	1	2	901	2	Zdenka	Chaloupecká	Mgr.		52	ředitelka základní školy	Praha-Březiněves	99	80	A	F
1199	538124	1	1	902	3	Petr	Petrášek			45	Policie ČR	Praha-Březiněves	99	80	A	M
1199	538124	1	2	901	3	Jiří	Skrčený			55	marketingový specialista	Praha-Březiněves	99	80	A	M
1199	538124	1	1	902	4	David	Albert	Ing.	Ph.D.	47	projektový manažer	Praha-Březiněves	99	80	A	
1199	538124	1	2	901	4	Jiří	Lísal	Mgr.	Ph.D.	44	provozní ředitel biotechnologické firmy	Praha-Březiněves	99	80	A	M
1199	538124	1	1	902	5	Zdeňka	Maděrová			56	referentka	Praha-Březiněves	99	80	A	F
1199	538124	1	2	901	5	Mariana	Salavová	Ing.		51	specialistka na dopravní stavby	Praha-Březiněves	99	80	A	F
1199	538124	1	1	902	6	Lenka	Králíková Jašková	Ing.		37	marketingová manažerka	Praha-Březiněves	99	80	A	F
1199	538124	1	2	901	6	Jiřina	Smutná			52	ekonomka	Praha-Březiněves	99	80	A	F
1199	538124	1	1	902	7	Dagmar	Špírková		DiS., MBA	46	vedoucí pečovatelské služby	Praha-Březiněves	99	80	A	F
1199	538124	1	2	901	7	David	Bohatý			43	architekt IT systémů	Praha-Březiněves	99	80	A	M
1199	538124	1	1	902	8	Kateřina	Fialová			48	zaměstnanec MŠ	Praha-Březiněves	99	80	A	F
1199	538124	1	2	901	8	Jana	Míchalová			50	income auditorka	Praha-Březiněves	99	80	A	F
1199	538124	1	1	902	9	Lukáš	Sládek	Bc.		46	projektový manažer	Praha-Březiněves	99	80	A	M
1199	538124	1	2	901	9	Vladimír	Jisl	Ing.		83	důchodce	Praha-Březiněves	99	80	A	M
