OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578975	1	1	802	1	Iva	Havlíčková			34	rodičovská dovolená	Vranová Lhota	99	80	A	F
5303	578975	1	2	801	1	Jaroslav	Havlíček			27	OSVČ - lesnictví (výroba)	Vranová Lhota	99	80	A	M
5303	578975	1	3	804	1	Josef	Havlíček			41	konstruktér	Vranová Lhota	99	80	A	M
5303	578975	1	4	803	1	Věra	Havlíčková			34	prodavačka	Vranová Lhota	99	80	A	F
5303	578975	1	5	901	1	Marie	Vychodilová			44	starostka obce	Vranová Lhota	99	80	A	F
5303	578975	1	5	901	2	Radomil	Plhák			43	OSVČ	Vranová Lhota	99	80	A	M
5303	578975	1	5	901	3	Petr	Dudek			37	řidič	Vranová Lhota	99	80	A	M
5303	578975	1	5	901	4	Michal	Schreiber			51	skladník	Vranová Lhota	99	80	A	M
5303	578975	1	5	901	5	Miroslav	Faltýnek			58	mistr výroby	Vranová Lhota	99	80	A	M
5303	578975	1	5	901	6	Jan	Goš			55	technik	Vranová Lhota	99	80	A	M
5303	578975	1	5	901	7	Marie	Holoubková			49	účetní	Vranová Lhota	99	80	A	F
5303	578975	1	5	901	8	Marta	Černochová			69	důchodkyně	Vranová Lhota	99	80	A	F
5303	578975	1	5	901	9	Jarmila	Haberlandová			45	školnice	Vranová Lhota	99	80	A	F
