OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	599433	1	1	803	1	Marián	NAŠTA			40	státní zaměstnanec	Svárov	99	80	0	M
2103	599433	1	2	802	1	Lenka	HEUEROVÁ			47	manager	Svárov	99	80	0	F
2103	599433	1	3	166	1	Hana	JORDÁKOVÁ			64	důchodkyně	Svárov	99	166	0	F
2103	599433	1	4	801	1	Miroslav	BARTAKOVIČ	Ing.		50	odborný technik	Svárov	99	80	0	M
2103	599433	1	3	166	2	Jiří	BOBEK			65	OSVČ	Svárov	99	166	0	M
2103	599433	1	3	166	3	Ivan	ZETEK			49	starosta	Svárov	166	166	0	M
2103	599433	1	3	166	4	Miloslav	TOMEK			62	OSVČ	Svárov	99	166	0	M
2103	599433	1	3	166	5	Václav	URBAN ml.			38	manažer	Svárov	99	166	0	M
2103	599433	1	3	166	6	Václav	URBAN st.			62	skladník	Svárov	99	166	0	M
2103	599433	1	3	166	7	Libor	LOULA			32	OSVČ	Svárov	99	166	0	M
