OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	535745	1	1	901	1	Josef	Dražil	M			35	OSVČ	Domousnice	99	80	0
2107	535745	1	1	901	2	Martin	Tomsa	M			36	programátor	Skyšice	99	80	0
2107	535745	1	1	901	3	Hana	Ondříšková	F			49	administrátor	Skyšice	99	80	0
2107	535745	1	1	901	4	Jiří	Tomsa	M	Ing.		49	technický ředitel	Skyšice	99	80	0
2107	535745	1	2	902	1	Kateřina	Endlerová	F			41	účetní	Domousnice	99	80	0
2107	535745	1	2	902	2	Luboš	Pastorek	M			30	seřizovač	Domousnice	99	80	0
2107	535745	1	2	902	3	Vlastimil	Pluhař	M			65	důchodce	Domousnice	99	80	0
2107	535745	1	2	902	4	Zuzana	Koldová	F			50	invalidní důchodce	Domousnice	99	80	0
2107	535745	1	2	902	5	Božena	Bíšková	F			56	skladnice	Domousnice	99	80	0
2107	535745	1	2	902	6	Jiří	Kašpárek	M			36	mechatronik	Domousnice	99	80	0
2107	535745	1	2	902	7	Marie	Paulusová	F			49	montážní dělnice	Domousnice	99	80	0
