OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	547514	1	1	803	1	Hana	Filipová	F			56	personalistka	Zábeštní Lhota	99	80	0
7104	547514	1	2	801	1	Jaroslav	Urbanec	M			22	obchodní zástupce	Zábeštní Lhota	99	80	0
7104	547514	1	3	802	1	Jan	Otáhal	M			65	důchodce	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	1	Hana	Blaťáková	F			46	účetní	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	2	Zdeněk	Konopčík	M			41	karosář	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	3	Josef	Vrtělka	M			64	důchodce	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	4	Eva	Jemelková	F			34	zdravotní sestra	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	5	Vladimíra	Smékalová	F			61	důchodce	Zábeštní Lhota	99	80	0
7104	547514	1	4	901	6	Bohumír	Lýsek	M	Ing.		64	důchodce	Zábeštní Lhota	99	80	0
7104	547514	1	5	804	1	Přemysl	Lýsek	M	Ing.		36	OSVČ	Zábeštní Lhota	99	80	0
