OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	578592	1	1	801	1	Dušan	Kubík			39	OSVČ	Třebčice	99	80	0	M
3204	578592	1	2	901	1	Jaroslav	Vokáč			70	důchodce	Třebčice	99	80	0	M
3204	578592	1	2	901	2	Miroslav	Herout			47	podnikatel	Třebčice	99	80	0	M
3204	578592	1	2	901	3	Jana	Kubíková			59	poštovní doručovatelka	Třebčice	99	80	0	F
3204	578592	1	2	901	4	Václav	Vokáč			40	traktorista	Třebčice	99	80	0	M
3204	578592	1	2	901	5	Pavla	Doričáková			49	ošetřovatelka přímé péče	Třebčice	99	80	0	F
3204	578592	1	2	901	6	Ladislav	Běle			65	důchodce	Třebčice	99	80	0	M
3204	578592	1	2	901	7	Michal	Palacký			38	truhlář	Třebčice	99	80	0	M
3204	578592	1	2	901	8	Václava	Vokáčová			60	důchodce	Třebčice	99	80	0	F
3204	578592	1	2	901	9	Jana	Schneebergerová			39	podnikatelka	Třebčice	99	80	0	F
