OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	598631	1	1	901	1	Milan	Líbal	M			31	vedoucí údržby	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	2	Petra	Pařenicová	F			35	sochařka, restaurátorka	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	3	Aneta	Dolečková	F			26	prodavačka	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	4	Lenka	Kučerová	F			40	referentka	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	5	Miroslav	Kašparů ml.	M	Ing.		32	technolog	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	6	Barbora	Naňáková	F			35	operátorka výroby	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	7	Marie	Součková	F			67	důchodkyně	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	8	Pavla	Daumann	F			42	fyzioterapeutka	Kamenný Malíkov	99	80	A
3103	598631	1	1	901	9	Miroslav	Kašparů st.	M			54	OSVČ	Kamenný Malíkov	99	80	A
3103	598631	1	2	801	1	Petr	Dvořák	M			66	důchodce	Kamenný Malíkov	99	80	A
