OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587362	1	1	807	1	Jaromír	Wister	M			44	výpravčí	Kamenná	99	80	0
6102	587362	1	2	805	1	Lenka	Hejná	F			26	dělnice	Kamenná	99	80	0
6102	587362	1	3	801	1	Marie	Vaverová	F			60	důchodkyně	Kamenná	99	80	0
6102	587362	1	4	804	1	Jaromír	Pařík	M			50	instalatér	Kamenná	99	80	0
6102	587362	1	5	802	1	Jaroslav	Vavroušek	M			29	dělník	Kamenná	99	80	0
6102	587362	1	6	808	1	Jaroslav	Měchura	M			46	voják	Kamenná	99	80	0
6102	587362	1	7	812	1	Jana	Peřinová	F			32	dělnice	Kamenná	99	80	0
6102	587362	1	8	809	1	Luboš	Raus	M			46	státní zaměstnanec	Kamenná	99	80	0
6102	587362	1	9	810	1	Libuše	Jurinová	F			57	státní zaměstnanec	Kamenná	99	80	0
6102	587362	1	10	803	1	Marie	Hrdličková	F			38	prodavačka	Kamenná	99	80	0
6102	587362	1	11	806	1	Milan	Budín	M			49	brusič skla	Kamenná	99	80	0
6102	587362	1	12	811	1	Oldřich	Chromý	M			38	soukromý zemědělec	Kamenná	99	80	0
