OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573469	1	1	901	1	Petr	Horák	M			51	OSVČ	Slatiny	99	80	A
5202	573469	1	1	901	2	Jiří	Martínek	M			47	obchodní zástupce	Slatiny	99	80	A
5202	573469	1	1	901	3	Martin	Nosek	M	Ing.		49	úředník	Slatiny	99	80	A
5202	573469	1	1	901	4	Petr	Bílek	M			40	operátor linky	Slatiny	99	80	A
5202	573469	1	1	901	5	František	Zachoval	M			43	OSVČ	Slatiny	99	80	A
5202	573469	1	1	901	6	Jiří	Cerman	M			70	důchodce	Slatiny	99	80	N
5202	573469	1	1	901	7	Jana	Nájemníková	F			45	úřednice	Slatiny	99	80	A
5202	573469	1	1	901	8	Radek	Žitný	M			49	opravář	Slatiny	99	80	A
5202	573469	1	1	901	9	Aleš	Koloc	M			39	technik	Slatiny	99	80	A
5202	573469	1	2	902	1	Klára	Styblíková	F			26	účetní	Slatiny	99	80	A
5202	573469	1	2	902	2	Lubomír	Tobiáš	M	Ing.		51	vedoucí výroby	Milíčeves	99	80	A
5202	573469	1	2	902	3	Renáta	Novotná	F			53	zootechnička	Milíčeves	99	80	A
5202	573469	1	2	902	4	Pavel	Kronawetter	M			40	traktorista	Milíčeves	99	80	A
5202	573469	1	2	902	5	Jakub	Roman	M			27	nákupčí	Milíčeves	99	80	A
5202	573469	1	2	902	6	Radek	Holman	M			43	technik	Milíčeves	99	80	A
5202	573469	1	2	902	7	Jarmila	Romanová	F			27	sociální pracovnice	Milíčeves	99	80	A
5202	573469	1	2	902	8	Romana	Kvitská	F			37	účetní	Milíčeves	99	80	A
5202	573469	1	2	902	9	Zdenka	Styblíková	F			72	důchodce	Slatiny	99	80	A
