OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584657	1	1	901	1	Věra	Antošová			50	starostka	Milovice	99	80	0	F
6204	584657	1	2	801	1	Milan	Blažek			54	bez zaměstnání	Milovice	99	80	0	M
6204	584657	1	3	902	1	Miloslav	Matocha	Bc.		24	student	Milovice	99	80	0	M
6204	584657	1	1	901	2	Jiří	Pálka			43	dělník	Milovice	99	80	0	M
6204	584657	1	3	902	2	Jan	Bajko			40	technik	Milovice	99	80	0	M
6204	584657	1	1	901	3	Lenka	Drozdová			36	mateřská dovolená	Milovice	99	80	0	F
6204	584657	1	3	902	3	Jan	Pavelka			60	soukromý vinař	Milovice	99	80	0	M
6204	584657	1	1	901	4	Josef	Zemek			39	policista	Milovice	99	80	0	M
6204	584657	1	3	902	4	Iveta	Talašová			35	zdravotní sestra	Milovice	99	80	0	F
6204	584657	1	1	901	5	Jitka	Plagová			61	důchodkyně	Milovice	99	80	0	F
6204	584657	1	3	902	5	Petr	Horňák			50	živnostník	Milovice	99	80	0	M
6204	584657	1	1	901	6	Ondřej	Toth			28	dělník	Milovice	99	80	0	M
6204	584657	1	3	902	6	Petra	Martincová			35	zdravotní sestra	Milovice	99	80	0	F
6204	584657	1	1	901	7	František	Studený			41	dělník	Milovice	99	80	0	M
6204	584657	1	3	902	7	Petr	Sklář	Mgr.		41	sociální pracovník	Milovice	99	80	0	M
6204	584657	1	1	901	8	Ludmila	Kroupová			34	prodavačka	Milovice	99	80	0	F
6204	584657	1	1	901	9	Marek	Zigáček			33	dělník	Milovice	99	80	0	M
