OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4207	568295	1	1	901	1	Jan	Doubrava	M	Ing.		42	starosta obce	Varvažov	99	80	A
4207	568295	1	1	901	2	Martin	Hřebík	M			59	vedoucí výroby	Telnice	721	80	A
4207	568295	1	1	901	3	Lenka	Kurtová	F	Ing.		44	specialista kvality	Varvažov	99	80	A
4207	568295	1	1	901	4	Jan	Holub	M	Mgr.		49	ředitel základní školy	Telnice	99	80	A
4207	568295	1	1	901	5	Tomáš	Vohryzka	M	Ing.		48	ekonom, ředitel	Telnice	99	80	A
4207	568295	1	1	901	6	Jiří	Bureš	M			54	historik	Varvažov	99	80	A
4207	568295	1	1	901	7	Kateřina	Bakešová	F			29	ředitelka mateřské školy	Varvažov	99	80	A
4207	568295	1	1	901	8	Hana	Hůlková	F			53	administrativní pracovnice	Varvažov	99	80	A
4207	568295	1	1	901	9	Petr	Šedivý	M			76	důchodce	Telnice	99	80	A
4207	568295	1	1	901	10	Michal	Ryjáček	M			44	OSVČ	Varvažov	99	80	A
4207	568295	1	1	901	11	Pavel	Šindelář	M			34	hasič	Varvažov	99	80	A
