OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597775	1	1	902	1	Jiří	Kolek			52	OSVČ	Rusín	99	80	A	M
8101	597775	1	2	901	1	Radek	Bezděčík			46	starosta obce	Rusín	99	80	A	M
8101	597775	1	1	902	2	Petr	Maléř			55	svářeč	Rusín	99	80	A	M
8101	597775	1	2	901	2	Karína	Ščibravá			54	laborantka	Rusín	99	80	A	F
8101	597775	1	1	902	3	Martin	Kučavík			47	řidič	Rusín	99	80	A	M
8101	597775	1	2	901	3	Kamila	Šteflová			45	účetní	Hrozová	99	80	A	F
8101	597775	1	1	902	4	Petr	Rekšák			41	řidič	Rusín	99	80	A	M
8101	597775	1	2	901	4	Václav	Říha	Ing.		36	podnikatel	Rusín	99	80	A	M
8101	597775	1	1	902	5	Hana	Pagáčová			54	uklízečka	Rusín	99	80	A	F
8101	597775	1	2	901	5	Karel	Sobek			70	podnikatel	Hrozová	99	80	A	M
8101	597775	1	2	901	6	Renata	Halanová			36	hostinská	Rusín	99	80	A	F
