OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556181	1	1	1	1	Jiří	Jukl			61	starosta obce	Dolejší Těšov	1	1	0	M
3202	556181	1	2	47	1	Pavel	Valdman			42	opravář zemědělských strojů	Dolejší Těšov	99	47	0	M
3202	556181	1	3	144	1	Václav	Veselka			64	podnikatel	Hořejší Těšov	144	144	0	M
3202	556181	1	1	1	2	Josef	Hlavsa			50	soukromý zemědělec	Hartmanice	99	1	0	M
3202	556181	1	2	47	2	Michal	Kadeřábek			33	zedník	Hartmanice	99	47	0	M
3202	556181	1	3	144	2	Barbora	Polívková			26	referentka	Hořejší Těšov	99	144	0	F
3202	556181	1	1	1	3	Ivana	Schafhauserová	Mgr.		34	učitelka	Hartmanice	99	1	0	F
3202	556181	1	2	47	3	Petra	Kreisová			41	ekonomka	Dolejší Těšov	99	47	0	F
3202	556181	1	3	144	3	Petr	Havlíček			30	revírník	Hartmanice	99	144	0	M
3202	556181	1	1	1	4	Milan	Vierer			59	elektrikář	Hartmanice	99	1	0	M
3202	556181	1	2	47	4	Jana	Kramárová			36	dělnice	Hořejší Těšov	99	47	0	F
3202	556181	1	3	144	4	Hana	Polívková			49	referentka	Hořejší Těšov	99	144	0	F
3202	556181	1	1	1	5	Václav	Diviš	Mgr.		66	ředitel památníku	Prostřední Krušec	1	1	0	M
3202	556181	1	2	47	5	Josef	Kopelent			60	traktorista	Hartmanice	47	47	0	M
3202	556181	1	3	144	5	Zuzana	Jedličková			66	výtvarnice	Hořejší Těšov	99	144	0	F
3202	556181	1	1	1	6	Vladimír	Hrach			37	soukromý zemědělec	Vlastějov	99	1	0	M
3202	556181	1	2	47	6	Jaroslav	Korál			60	důchodce	Hartmanice	99	47	0	M
3202	556181	1	3	144	6	Ludmila	Veselková			60	důchodkyně	Hořejší Těšov	99	144	0	F
3202	556181	1	1	1	7	Magdalena	Novotná		DiS.	33	turist. průvodce	Hartmanice	1	1	0	F
3202	556181	1	2	47	7	Jaroslav	Krůs			69	důchodce	Hartmanice	99	47	0	M
3202	556181	1	3	144	7	Jiří	Jedlička	MUDr.		69	lékař	Hořejší Těšov	99	144	0	M
3202	556181	1	1	1	8	Josef	Lád			37	elektrikář	Chlum	99	1	0	M
3202	556181	1	2	47	8	Jan	Čajan			60	technik	Kundratice	99	47	0	M
3202	556181	1	3	144	8	Milada	Kramárová			62	důchodkyně	Hořejší Těšov	99	144	1	F
3202	556181	1	1	1	9	David	Bauch	Ing.		41	lesní technik	Hartmanice	99	1	0	M
3202	556181	1	2	47	9	Božena	Stejskalová			57	průvodkyně	Hartmanice	47	47	0	F
3202	556181	1	3	144	9	Josef	Cibulka			66	důchodce	Prostřední Krušec	99	144	0	M
3202	556181	1	1	1	10	Václav	Volenec	Ing.		59	soukromý podnikatel	Hartmanice	1	1	0	M
3202	556181	1	2	47	10	Václavka	Bubelová			63	důchodkyně	Hartmanice	47	47	0	F
3202	556181	1	1	1	11	Anna	Koryťáková			44	dispečer	Hartmanice	99	1	0	F
3202	556181	1	1	1	12	Pavel	Diviš			44	podnikatel	Hartmanice	99	1	0	M
3202	556181	1	1	1	13	Antonín	Polák			64	důchodce	Javoří	99	1	0	M
3202	556181	1	1	1	14	Stanislav	Tichý			66	důchodce	Světlá	99	1	0	M
3202	556181	1	1	1	15	Jiřina	Kopelentová			22	kuchařka	Dolejší Těšov	99	1	0	F
