OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	554197	1	1	903	1	Ivo	Widhalm	Ing.		48	OSVČ	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	1	Radim	Šnek	Bc.		43	státní zaměstnanec	Branka u Opavy	99	80	0	M
8105	554197	1	3	7	1	Vladimír	Vícha			53	dispečer zasilatelství	Branka u Opavy	7	7	0	M
8105	554197	1	4	901	1	Oldřich	Markus			63	starobní důchodce	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	1	Michael	Rataj	Mgr. Bc.		41	manažer firemní komunikace	Branka u Opavy	99	166	0	M
8105	554197	1	1	903	2	Petr	Smejkal			38	městský strážník	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	2	Kateřina	Gřondilová, roz. Andělová	Ing.		26	manažerka	Branka u Opavy	99	80	0	F
8105	554197	1	3	7	2	Zdeněk	Včelka			47	státní zaměstnanec	Branka u Opavy	99	7	0	M
8105	554197	1	4	901	2	Jaroslav	Ledvina			59	podnikatel	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	2	Jana	Grodová	Ing. arch.		41	architekt	Branka u Opavy	99	166	0	F
8105	554197	1	1	903	3	Dalibor	Juchelka			48	dělník	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	3	Jiří	Remeš			48	vedoucí výroby	Branka u Opavy	99	80	0	M
8105	554197	1	3	7	3	Julie	Gebauerová			60	důchodkyně	Branka u Opavy	7	7	0	F
8105	554197	1	4	901	3	Jaroslav	Mlčúch			55	živnostník	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	3	Tomáš	Andrýsek	PharmDr.	Ph.D.,MBA	41	manažer výzkumu a vývoje léčiv	Branka u Opavy	99	166	0	M
8105	554197	1	1	903	4	Marián	Jaroš			35	zootechnik	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	4	Roman	Celta			45	ředitel TS	Branka u Opavy	99	80	0	M
8105	554197	1	3	7	4	Karel	Chovanec	RNDr.		62	důchodce	Branka u Opavy	7	7	0	M
8105	554197	1	4	901	4	Marcela	Mainušová			58	starobní důchodce	Branka u Opavy	99	80	0	F
8105	554197	1	5	166	4	Romana	Přibylová	Mgr.		36	učitelka	Branka u Opavy	99	166	0	F
8105	554197	1	1	903	5	Milan	Bátor	Mgr.	DiS.	29	vysokoškolský pedagog	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	5	Jaroslav	Onderka	Ing.		48	autoriz.inženýr pro poz.stavby	Branka u Opavy	99	80	0	M
8105	554197	1	3	7	5	Libuše	Smolková			50	dělnice	Branka u Opavy	7	7	0	F
8105	554197	1	4	901	5	Josef	Fresser			64	důchodce	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	5	Tomáš	Bittner	Ing.		47	náměstek ředitele akciové spol	Branka u Opavy	99	166	0	M
8105	554197	1	1	903	6	Radek	Fus			41	OSVČ	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	6	Lukáš	Gřondil	Ing.		30	učitel	Branka u Opavy	99	80	0	M
8105	554197	1	4	901	6	Tomáš	Kuzník			41	technik	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	6	Božena	Plachká	Ing.		57	spolumajitelka firmy	Branka u Opavy	99	166	0	F
8105	554197	1	1	903	7	Kamil	Mainuš			36	dispečer přepravy	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	7	Žaneta	Juchelková			36	mistrová	Branka u Opavy	99	80	0	F
8105	554197	1	4	901	7	Miloš	Holuša			45	sportovní instruktor	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	7	Radek	Šimera			44	živnostník	Branka u Opavy	99	166	0	M
8105	554197	1	1	903	8	Josef	Křesťan			47	dělník	Branka u Opavy	99	80	0	M
8105	554197	1	2	902	8	Dagmar	Volfová	Ing.		36	účetní	Branka u Opavy	99	80	0	F
8105	554197	1	4	901	8	Lukáš	Smejkal			24	živnostník	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	8	Ludmila	Bártová			66	důchodkyně	Branka u Opavy	1	166	0	F
8105	554197	1	1	903	9	Šárka	Juchelková	Bc.		36	mateřská dovolená	Branka u Opavy	99	80	0	F
8105	554197	1	4	901	9	Jiří	Sonek			56	řidič	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	9	Jiřina	Böhmová			45	vychovatelka	Branka u Opavy	99	166	0	F
8105	554197	1	1	903	10	Roman	Dušek			21	nezaměstnaný	Branka u Opavy	99	80	0	M
8105	554197	1	5	166	10	Jana	Pécsiová			40	živnostník	Branka u Opavy	99	166	0	F
8105	554197	1	1	903	11	Patrik	Demel			22	dělník	Branka u Opavy	99	80	0	M
8105	554197	1	1	903	12	Lenka	Sonková			31	mateřská dovolená	Branka u Opavy	99	80	0	F
8105	554197	1	1	903	13	Hana	Černíková			29	kadeřnice	Branka u Opavy	99	80	0	F
8105	554197	1	1	903	14	Drahomír	Machovský			46	řidič	Branka u Opavy	99	80	0	M
8105	554197	1	1	903	15	Romana	Martináková			28	mateřská dovolená	Branka u Opavy	99	80	0	F
