OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544442	1	1	1	1	Božena	Kudláčková			55	starostka	Dubné	1	1	A	F
3101	544442	1	1	1	2	Petr	Liebl			36	technik	Dubné	99	1	A	M
3101	544442	1	1	1	3	Kamil	Hála	Ing.		37	projektový manažer	Křenovice	99	1	A	M
3101	544442	1	1	1	4	Jiří	Jantač			60	vedoucí oddělení KN	Dubné	99	1	A	M
3101	544442	1	1	1	5	Milena	Návarová			64	důchodkyně	Křenovice	99	1	A	F
3101	544442	1	1	1	6	František	Mrosko	Ing.		51	stavební technik	Křenovice	99	1	A	M
3101	544442	1	1	1	7	Michal	Pavlík	Ing.		32	stavební technik	Dubné	99	1	A	M
3101	544442	1	1	1	8	Michaela	Jirásková	Bc.	DiS.	37	administrativní pracovnice	Dubné	99	1	A	F
3101	544442	1	1	1	9	Zdeněk	Dvořák	Mgr.		64	náměstek hejtmanky Jihočeského kraje	Dubné	1	1	A	M
3101	544442	1	1	1	10	Marie	Maxová			63	důchodkyně	Dubné	99	1	A	F
3101	544442	1	1	1	11	František	Hronek	Ing.		50	IT technik	Křenovice	1	1	A	M
3101	544442	1	1	1	12	Martin	Klíma			43	vedoucí nástrojárny	Dubné	99	1	A	M
3101	544442	1	1	1	13	Bohumír	Honner			58	živnostník	Dubné	99	1	A	M
3101	544442	1	1	1	14	Petr	Honner	Bc.		30	fyzioterapeut	Dubné	99	1	A	M
3101	544442	1	1	1	15	Pavel	Doboš			56	živnostník	Křenovice	99	1	A	M
