OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586668	1	1	801	1	Jana	Fricová	Mgr.	MBA	48	manažerka, zdravotní sestra	Těmice	99	80	A	F
6205	586668	1	2	901	1	Irena	Salčáková			50	vychovatelka ZŠ	Těmice	99	80	A	F
6205	586668	1	3	902	1	Vladimír	Vítek			39	místostarosta	Těmice	99	80	A	M
6205	586668	1	4	903	1	Tomáš	Svoboda			44	manažer provozu	Těmice	99	80	A	M
6205	586668	1	2	901	2	David	Uhlíř			49	manažer stavební firmy	Těmice	99	80	A	M
6205	586668	1	3	902	2	Vojtěch	Špendlík			64	instalatér	Těmice	99	80	A	M
6205	586668	1	4	903	2	Karel	Král			58	OSVČ	Těmice	99	80	A	M
6205	586668	1	2	901	3	Andrea	Goliášová	Mgr.	DiS.	46	referent SPOD a NRP	Těmice	99	80	A	F
6205	586668	1	3	902	3	Tomáš	Glaser			26	prodejce vozidel	Těmice	99	80	A	M
6205	586668	1	4	903	3	Tomáš	Žůrek	Ing.		41	starosta obce	Těmice	99	80	A	M
6205	586668	1	2	901	4	Dalibor	Klobáska			53	OSVČ	Těmice	99	80	A	M
6205	586668	1	3	902	4	Edita	Janoušková			45	hlavní účetní	Těmice	99	80	A	F
6205	586668	1	4	903	4	Taťána	Lagová			53	účetní	Těmice	99	80	A	F
6205	586668	1	2	901	5	Jaroslav	Píštěk			50	OSVČ	Těmice	99	80	A	M
6205	586668	1	3	902	5	Ivo	Bušina			58	státní zaměstnanec	Těmice	99	80	A	M
6205	586668	1	4	903	5	Magdaléna	Poštolková			61	dětská zdravotní sestra	Těmice	99	80	A	F
6205	586668	1	2	901	6	Aleš	Souček			41	OSVČ	Těmice	99	80	A	M
6205	586668	1	3	902	6	Martin	Andrýsek			50	mistr elektroúdržby	Těmice	99	80	A	M
6205	586668	1	4	903	6	Vilém	Sellner			46	technik mobilních zařízení	Těmice	99	80	A	M
6205	586668	1	2	901	7	Miroslav	Klingel			57	mistr výroby	Těmice	99	80	A	M
6205	586668	1	3	902	7	Kristýna	Ondráčková			29	referent MÚ v Kyjově	Těmice	99	80	A	F
6205	586668	1	4	903	7	Martin	Fifka			28	projektant elektro	Těmice	99	80	A	M
6205	586668	1	2	901	8	Petr	Rachvala			43	dělník ve výrobě	Těmice	99	80	A	M
6205	586668	1	3	902	8	Radek	Šimek			24	vedoucí gastroprovozu	Těmice	99	80	A	M
6205	586668	1	4	903	8	Hana	Sasinová	Ing.		43	vedoucí kanceláře	Těmice	99	80	A	F
6205	586668	1	3	902	9	Marie	Mažgutová			30	vedoucí Pošta Partner	Těmice	99	80	A	F
6205	586668	1	4	903	9	Lukáš	Franěk			31	voják z povolání	Těmice	99	80	A	M
