OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	599204	1	1	801	1	Jiří	Soukup	M			37	obchodní zástupce	Křížov	99	80	0
2111	599204	1	2	901	1	Bohumil	Povalil	M			64	důchodce	Korkyně	99	80	0
2111	599204	1	2	901	2	Alena	Dvořáková	F	Ing.		56	úřednice	Korkyně	99	80	0
2111	599204	1	2	901	3	Irena	Kadlecová	F	Mgr.		47	učitelka	Korkyně	99	80	0
2111	599204	1	2	901	4	Jaroslav	Martinovský	M			59	spojový mechanik	Křížov	99	80	0
2111	599204	1	2	901	5	Miroslav	Huňka	M			63	důchodce	Křížov	99	80	0
2111	599204	1	2	901	6	Josef	Bakos	M			65	důchodce	Korkyně	99	80	0
2111	599204	1	2	901	7	Ludmila	Čámská	F			61	důchodkyně	Korkyně	99	80	0
2111	599204	1	2	901	8	Růžena	Višková	F			75	důchodce	Korkyně	99	80	0
2111	599204	1	2	901	9	Vladimír	Dohnal	M			65	důchodce	Křížov	99	80	0
