OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564401	1	1	901	1	Radko	Rys	M	Ing.		60	soukromý zemědělec	Soběslavice	53	80	0
5103	564401	1	1	901	2	Jaroslav	Koreň	M	Ing.		39	manažer projektů	Soběslavice	99	80	0
5103	564401	1	1	901	3	Josef	Vrzáň	M	Ing.		39	soukromý podnikatel	Soběslavice	99	80	0
5103	564401	1	1	901	4	Jaroslava	Bartoňová	F			50	soukromá podnikatelka	Padařovice	99	80	0
5103	564401	1	1	901	5	Tomáš	Linka	M	Ing.		34	manažer	Soběslavice	99	80	0
5103	564401	1	1	901	6	Martin	Rys	M	Ing.		38	soukromý zemědělec	Soběslavice	99	80	0
5103	564401	1	2	902	1	Miroslav	Hejzdral	M			51	referent SU	Soběslavice	99	80	0
5103	564401	1	2	902	2	Jiří	Seiwald	M			26	automechanik	Soběslavice	99	80	0
5103	564401	1	2	902	3	Lucie	Kubátová	F			28	vedoucí recepce	Soběslavice	99	80	0
5103	564401	1	2	902	4	Elvis	Vogl	M			21	PÚ Turnov	Soběslavice	99	80	0
