OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	549371	1	1	901	1	Alena	Dědičová			57	vedoucí pošty	Dražíč	99	80	0	F
3101	549371	1	2	801	1	Milan	Suchan			36	dělník	Dražíč	99	80	0	M
3101	549371	1	1	901	2	Karel	Kolář			55	řidič	Dražíč	99	80	0	M
3101	549371	1	1	901	3	Jaroslav	Pros			40	OSVČ	Dražíč	99	80	0	M
3101	549371	1	1	901	4	Hana	Dvořáková			45	prac. v sociálních službách	Karlov - Nepomuk	99	80	0	F
3101	549371	1	1	901	5	František	Matoušek			66	důchodce	Dražíč	99	80	0	M
3101	549371	1	1	901	6	František	Soldát			47	elektromontér	Vranov	99	80	0	M
3101	549371	1	1	901	7	Jaromír	Pták			35	servisní technik	Dražíč	99	80	0	M
3101	549371	1	1	901	8	Vladimír	Zunt			40	montér	Dražíč	99	80	0	M
3101	549371	1	1	901	9	Václav	Bouda			30	elektrikář	Dražíč	99	80	0	M
