OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	545279	1	1	901	1	Lucie	Menšová			32	nezaměstnaná	Domašov nad Bystřicí	99	80	0	F
7102	545279	1	2	470	1	Ladislav	Števanka			63	starosta obce	Domašov nad Bystřicí	99	166	0	M
7102	545279	1	1	901	2	Pavel	Temlík			38	hasič	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	2	Věra	Gábová			59	poštovní úřednice	Domašov nad Bystřicí	99	166	0	F
7102	545279	1	1	901	3	Libor	Temlík			42	hasič	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	3	Vlastimil	Míček	Bc.		41	vedoucí lomu	Domašov nad Bystřicí	99	166	0	M
7102	545279	1	1	901	4	Martin	Černý			38	hasič	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	4	Taťána	Horáková			51	sociální pracovnice	Domašov nad Bystřicí	99	166	0	F
7102	545279	1	1	901	5	Petr	Vašíček			40	voják z povolání	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	5	Alena	Sedláčková			46	uklízečka	Domašov nad Bystřicí	99	166	0	F
7102	545279	1	1	901	6	Michal	Ječmínek			34	sanitátor	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	6	Radek	Malaska			44	OSVČ	Domašov nad Bystřicí	99	166	0	M
7102	545279	1	1	901	7	David	Botek			28	kontrolor	Domašov nad Bystřicí	99	80	0	M
7102	545279	1	2	470	7	Ladislav	Števanka	Ing.		33	OSVČ	Domašov nad Bystřicí	99	80	0	M
