OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	582999	1	1	902	1	Petr	Zycháček			42	technický poradce	Hajany	99	80	A	M
6203	582999	1	2	901	1	Leopold	Mohyla	Mgr.		50	starosta	Hajany	99	80	A	M
6203	582999	1	1	902	2	Lukáš	Straka	Ing.		35	podnikatel	Hajany	99	80	A	M
6203	582999	1	2	901	2	Martin	Dvořák	Mgr.		40	advokát	Hajany	99	80	A	M
6203	582999	1	1	902	3	Kateřina	Střípková	Ing.		35	účetní	Hajany	99	80	A	F
6203	582999	1	2	901	3	Jaromír	Urban			77	důchodce	Hajany	99	80	A	M
6203	582999	1	1	902	4	Jarmil	Šlesinger	Ing.		48	IT manažer	Hajany	99	80	A	M
6203	582999	1	2	901	4	Radomír	Novotka			52	technolog výroby	Hajany	99	80	A	M
6203	582999	1	1	902	5	Roman	Fianta	Mgr.		35	IT manažer	Hajany	99	80	A	M
6203	582999	1	2	901	5	Petra	Kouřilová	Ing.		41	manažerka	Hajany	99	80	A	F
6203	582999	1	1	902	6	Monika	Havelková	Bc.		33	konzultant pro výkonnostní marketing	Hajany	99	80	A	F
6203	582999	1	2	901	6	Tomáš	Hlinecký	Ing.		37	manažer	Hajany	721	80	A	M
6203	582999	1	1	902	7	Richard	Budzák	Mgr.		33	právník	Hajany	99	80	A	M
6203	582999	1	2	901	7	Kateřina	Havlátová	Mgr.		45	všeobecná sestra	Hajany	99	80	A	F
