OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591149	1	1	166	1	Miroslava	Zemanová			42	OSVČ	Meziříčko	99	166	0	F
6104	591149	1	2	901	1	Miroslav	Pátek			42	státní zaměstnanec	Meziříčko	99	80	0	M
6104	591149	1	1	166	2	Jan	Nevoral			46	pracovník na CNC strojích	Meziříčko	99	166	0	M
6104	591149	1	2	901	2	Emilie	Kašíková			39	péče o blízkou osobu	Meziříčko	99	80	0	F
6104	591149	1	1	166	3	Jaroslav	Chocholouš			36	nezaměstnaný	Meziříčko	99	166	0	M
6104	591149	1	2	901	3	Ladislav	Pátek			66	důchodce	Meziříčko	47	80	0	M
6104	591149	1	1	166	4	Martin	Neduha			25	OSVČ	Meziříčko	99	166	0	M
6104	591149	1	2	901	4	Ludmila	Drmotová			53	dělnice	Meziříčko	99	80	0	F
6104	591149	1	2	901	5	Josef	Bílý			71	důchodce	Meziříčko	47	80	0	M
6104	591149	1	2	901	6	Bohumil	Lancman			63	důchodce	Meziříčko	99	80	0	M
