OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	572772	1	1	804	1	Zdeněk	Dufek	M			56	traktorista	Bystřice	99	80	A
5202	572772	1	2	808	1	Ivana	Kobrová	F			51	pedag. pracovník	Bystřice	99	80	A
5202	572772	1	3	811	1	Jindřiška	Beránková	F			35	švadlena	Bystřice	99	80	A
5202	572772	1	4	801	1	Martina	Sálová Vlková	F			45	farmaceutický as.	Bystřice	99	80	A
5202	572772	1	5	810	1	Alice	Bartoňová	F	Ing.		39	podnikatelka	Bystřice	99	80	A
5202	572772	1	6	807	1	Roman	Novotný	M			49	vývoj software	Bystřice	99	80	A
5202	572772	1	7	809	1	Luděk	Svoboda	M			42	policista	Bystřice	99	80	A
5202	572772	1	8	806	1	Jana	Dovolová	F			39	kuchařka MŠ	Bystřice	99	80	A
5202	572772	1	9	802	1	Jan	Ondrák	M			44	ved. elektromontér	Bystřice	99	80	A
5202	572772	1	10	803	1	Hana	Lejsková	F			30	rodičovská dovolená	Bystřice	99	80	A
5202	572772	1	11	805	1	Miroslav	Kafka	M	Ing.		30	stavbyvedoucí	Važice	99	80	A
