OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581445	1	1	902	1	Luboš	Janda			53	podnikatel	Bukovina	99	80	A	M
6201	581445	1	2	901	1	Aleš	Pokorný			47	strojník stavebních strojů	Bukovina	99	80	A	M
6201	581445	1	1	902	2	Miloš	Odehnal			51	technik	Bukovina	99	80	A	M
6201	581445	1	2	901	2	Ivana	Pařízková			46	Senior Repair Technic	Bukovina	99	80	A	F
6201	581445	1	1	902	3	Libuše	Sehnalová	Ing.		39	manažerka správy majetku	Bukovina	99	80	A	F
6201	581445	1	2	901	3	Jaromír	Čermák			45	živnostník	Bukovina	99	80	A	M
6201	581445	1	1	902	4	David	Packa	Ing.		44	technolog strojírenství	Bukovina	99	80	A	M
6201	581445	1	2	901	4	Jiřina	Tajovská		DiS.	37	administrativní pracovník	Bukovina	99	80	A	F
6201	581445	1	1	902	5	Jana	Havelková	Mgr.		53	ředitelka ZŠ	Bukovina	99	80	A	F
6201	581445	1	2	901	5	Jiřina	Jeřábková			38	Line Auditor	Bukovina	99	80	A	F
6201	581445	1	1	902	6	Radim	Malík			41	technik	Bukovina	99	80	A	M
6201	581445	1	2	901	6	Hana	Vykoukalová			47	invalidní důchodce	Bukovina	99	80	A	F
6201	581445	1	1	902	7	Ivan	Heimerle	Ing.		73	stavební inženýr	Bukovina	99	80	A	M
6201	581445	1	2	901	7	Hana	Kubicová			49	Asistentka Back Office	Bukovina	99	80	A	F
6201	581445	1	2	901	8	Patrik	Hrabal			46	řidič	Bukovina	99	80	A	M
6201	581445	1	2	901	9	Marie	Hlaváčová			53	tkadlena	Bukovina	99	80	A	F
