OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560383	1	1	768	1	Pavel	Srba			31	podnikatel, specialista informačních a bezpečnostních technologií	Chodov	768	768	A	M
4103	560383	1	2	7	1	Josef	Pojar	Bc.		53	odpadový referent	Chodov	7	7	A	M
4103	560383	1	3	1556	1	Jiří	Tureček			50	zaměstnanec	Chodov	99	80	A	M
4103	560383	1	4	112	1	Patrik	Pizinger			47	starosta	Chodov	112	112	A	M
4103	560383	1	5	1569	1	David	Žďárský			43	realitní makléř	Chodov	53	53	A	M
4103	560383	1	1	768	2	Karel	Suchý	Bc.	DiS., MBA	38	policista, bezpečnostní manažer	Chodov	99	768	A	M
4103	560383	1	2	7	2	Monika	Zezulová			52	bytový technik	Chodov	7	7	A	F
4103	560383	1	3	1556	2	Zdeněk	Vodák			50	technik	Chodov	99	80	A	M
4103	560383	1	4	112	2	Luděk	Soukup	Mgr.		43	místostarosta	Chodov	112	112	A	M
4103	560383	1	5	1569	2	Petr	Jurča			56	jednatel firmy RVS Chodov	Chodov	716	716	A	M
4103	560383	1	1	768	3	Veronika	Fuková			33	podnikatelka v gastronomii	Chodov	99	768	A	F
4103	560383	1	2	7	3	Václav	Brož			52	řidič	Chodov	99	7	A	M
4103	560383	1	3	1556	3	František	Oupor			42	technolog	Chodov	99	80	A	M
4103	560383	1	4	112	3	Markéta	Kravařík Hauzrová			34	provozovatelka útulku pro opuštěná zvířata	Stará Chodovská	112	112	A	F
4103	560383	1	5	1569	3	Radek	Matuška	Mgr.		50	evangelický farář	Chodov	1	1	A	M
4103	560383	1	1	768	4	Petra	Kissová			31	specialistka hmotné nouze Úřadu práce ČR	Chodov	768	768	A	F
4103	560383	1	2	7	4	Petr	Vojíř			45	dispečer autobusové dopravy	Chodov	7	7	A	M
4103	560383	1	3	1556	4	Jiří	Mazur			48	zaměstnanec	Chodov	99	80	A	M
4103	560383	1	4	112	4	Jiří	Vacek			54	technik	Stará Chodovská	112	112	A	M
4103	560383	1	5	1569	4	Karel	Krassa			50	zámečník	Chodov	1	1	A	M
4103	560383	1	1	768	5	Lucie	Wotzyová			37	podnikatelka, lektorka taneční školy	Chodov	99	768	A	F
