OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532347	1	1	901	1	Jindřiška	JANOŠOVÁ	F			63	důchodce	Hostouň	99	80	0
2103	532347	1	1	901	2	Věra	RYSOVÁ	F			51	účetní - pokladní	Hostouň	99	80	0
2103	532347	1	1	901	3	Zdeněk	SOJKA	M			57	letecký mechanik	Hostouň	99	80	0
2103	532347	1	2	902	1	Jiří	VILDA	M			44	elektromontér	Hostouň	99	80	0
2103	532347	1	2	902	2	Ladislav	HOLOUBEK	M			55	státní zaměstnanec	Hostouň	99	80	0
2103	532347	1	2	902	3	Jiří	FANTA	M			32	hasič	Hostouň	99	80	0
2103	532347	1	2	902	4	Karel	ŠUP	M			44	řidič	Hostouň	99	80	0
2103	532347	1	2	902	5	Adéla	MENCLOVÁ	F			28	mateřská dovolená	Hostouň	99	80	0
2103	532347	1	3	903	1	Antonín	JIRAS	M			59	starosta	Hostouň	99	80	0
2103	532347	1	3	903	2	Antonín	KEJMAR	M			61	řidič	Hostouň	99	80	0
2103	532347	1	3	903	3	Martin	KRÁTKÝ	M			28	vedoucí provozovny	Hostouň	99	80	0
2103	532347	1	3	903	4	Tomáš	SVATOŠ	M			36	správce počítačové sítě	Hostouň	99	80	0
2103	532347	1	3	903	5	Hana	JURÁSKOVÁ	F	Mgr.		35	učitelka	Hostouň	99	80	0
