OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537373	1	1	901	1	Jiří	Michl	M	Ing.		52	obchodní zástupce	Chvalovice	99	80	0
2108	537373	1	1	901	2	Michal	Hamtil	M	MUDr.		42	lékař	Chvalovice	99	80	0
2108	537373	1	1	901	3	Jiří	Fadrhonc	M			38	řidič	Kovanice	99	80	0
2108	537373	1	1	901	4	Michal	Šťastný	M			40	OSVČ	Chvalovice	99	80	0
2108	537373	1	1	901	5	Josef	Kopecký	M			38	správce IT	Kovanice	99	80	0
2108	537373	1	1	901	6	Rudolf	Michl	M			48	OSVČ	Chvalovice	99	80	0
2108	537373	1	1	901	7	Šimon	Havlina	M			34	státní zaměstnanec	Chvalovice	99	80	0
2108	537373	1	1	901	8	Kateřina	Ryklová	F			45	OSVČ	Chvalovice	99	80	0
2108	537373	1	1	901	9	Aneta	Krausová	F	Bc.		22	studentka	Kovanice	99	80	0
2108	537373	1	2	902	1	Jaroslav	Král	M			61	zaměst.státní správy	Kovanice	99	80	0
2108	537373	1	2	902	2	Radek	Jáchym	M	Bc.		30	podnikatel	Kovanice	99	80	0
2108	537373	1	2	902	3	Martin	Drahovzal	M			40	řidič	Kovanice	99	80	0
2108	537373	1	2	902	4	Petr	Suchý	M			48	elektrikář	Kovanice	99	80	0
2108	537373	1	2	902	5	Radek	Vaníček	M			49	technik	Kovanice	99	80	0
2108	537373	1	2	902	6	Jaroslav	Pour	M	MVDr.		63	veterinář	Kovanice	99	80	0
2108	537373	1	2	902	7	Marek	Štola	M			31	dělník	Kovanice	99	80	0
2108	537373	1	2	902	8	Věra	Černá	F			40	dělnice	Kovanice	99	80	0
2108	537373	1	2	902	9	Vladimír	Trejbal	M			36	podnikatel	Kovanice	99	80	0
