OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	557722	1	1	812	1	Jaroslava	Záveská			50	technickohospodářský pracovník	Horšice	99	80	0	F
3204	557722	1	2	804	1	Jaroslav	Louda			62	důchodce	Újezd	99	80	0	M
3204	557722	1	3	811	1	Josef	Duchek			48	bezpečnostní specialista	Horšice	99	80	0	M
3204	557722	1	4	803	1	Miroslav	Čepický			62	důchodce	Horšice	99	80	0	M
3204	557722	1	5	806	1	Miroslava	Farkašová			29	mateřská dovolená	Újezd	99	80	0	F
3204	557722	1	6	810	1	Jaroslav	Vachovec			62	důchodce	Újezd	99	80	0	M
3204	557722	1	7	801	1	Vladimír	Náprstek			40	technik	Horšice	99	80	0	M
3204	557722	1	8	813	1	Růžena	Železná			62	důchodce	Horšice	99	80	0	F
3204	557722	1	9	808	1	Petr	Rauš			30	dělník v plastikářské výrobě	Horšice	99	80	0	M
3204	557722	1	10	809	1	Libor	Toupal			45	OSVČ	Újezd	99	80	0	M
3204	557722	1	11	802	1	Šárka	Muková			37	podnikatelka	Horšice	99	80	0	F
3204	557722	1	12	805	1	Lenka	Janoušková	Bc.		25	student	Újezd	99	80	0	F
3204	557722	1	13	807	1	František	Bořík	Ing.		63	důchodce	Horšice	99	80	0	M
