OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	542334	1	1	901	1	Milan	Dvořák	PhDr.		45	státní zaměstnanec	Rynholec	99	80	A	M
2112	542334	1	2	47	1	Jaromír	Dyntar			65	technik	Rynholec	99	47	A	M
2112	542334	1	3	7	1	Zdeněk	Ledvinka			46	řidič - záchranář	Rynholec	7	7	A	M
2112	542334	1	1	901	2	Miroslav	Tlustý	Ing.		40	analytik	Rynholec	99	80	A	M
2112	542334	1	2	47	2	Zdeněk	Ledvinka			24	hasič	Rynholec	99	47	A	M
2112	542334	1	3	7	2	Petr	Hajn			49	tapetář	Rynholec	99	7	A	M
2112	542334	1	1	901	3	Jaroslav	Prokeš			61	invalidní důchodce	Rynholec	99	80	A	M
2112	542334	1	2	47	3	Jana	Roštínská	Ing.		35	manažerka	Rynholec	99	47	A	F
2112	542334	1	3	7	3	Jiří	Maršál			40	výstupní kontrolor	Rynholec	99	7	A	M
2112	542334	1	1	901	4	Robert	Smolka	Bc.		42	státní zaměstnanec	Rynholec	99	80	A	M
2112	542334	1	2	47	4	Aleš	Civín			27	hasič	Rynholec	99	47	A	M
2112	542334	1	3	7	4	Dominik	Koza			24	řidič	Rynholec	99	7	A	M
2112	542334	1	1	901	5	Michal	Drábek			37	bankovní úředník	Rynholec	99	80	A	M
2112	542334	1	2	47	5	Martina	Hašková	Bc.		26	zdravotní sestra	Rynholec	99	47	A	F
2112	542334	1	3	7	5	Tomáš	Ryska			33	instalatér	Rynholec	99	7	A	M
2112	542334	1	1	901	6	Matěj	Holan			32	prodejce motorových vozidel	Rynholec	99	80	A	M
2112	542334	1	2	47	6	Milan	Roštínský			41	OSVČ	Rynholec	99	47	A	M
2112	542334	1	1	901	7	Lukáš	Dadák			19	student	Rynholec	99	80	A	M
2112	542334	1	2	47	7	Irena	Barochová			64	důchodce	Rynholec	47	47	A	F
