OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	568589	1	1	902	1	Martina	Blažková			54	účetní	Mankovice	99	80	A	F
8104	568589	1	2	901	1	Nikola	Staffová Sigmundová	Bc.		33	ekonom	Mankovice	99	80	A	F
8104	568589	1	1	902	2	Lukáš	Sigmund			38	programátor - grafik	Mankovice	99	80	A	M
8104	568589	1	2	901	2	Milan	Skalka			47	asanátor	Mankovice	99	80	A	M
8104	568589	1	1	902	3	Pavlína	Ďuricová			54	referent zaměstnanosti	Mankovice	99	80	A	F
8104	568589	1	2	901	3	Adéla	Tomečková	Ing.		31	stavební inženýr	Mankovice	99	80	A	F
8104	568589	1	1	902	4	David	Černoch			30	stolař	Mankovice	99	80	A	M
8104	568589	1	2	901	4	Jan	Kovář	Ing.		43	zemědělec	Mankovice	1	80	A	M
8104	568589	1	1	902	5	Věra	Cábová			67	důchodkyně	Mankovice	99	80	A	F
8104	568589	1	2	901	5	Josef	Leskovjan			49	zemědělec	Mankovice	99	80	A	M
8104	568589	1	1	902	6	Ludmila	Sigmundová			46	švadlena	Mankovice	99	80	A	F
8104	568589	1	2	901	6	Irena	Leskovjanová	Mgr.		26	právník	Mankovice	99	80	A	F
8104	568589	1	1	902	7	František	Hrabovský			49	řidič	Mankovice	99	80	A	M
8104	568589	1	2	901	7	Jiří	Tomeček	Ing.		37	automatizační projektový inženýr	Mankovice	99	80	A	M
8104	568589	1	1	902	8	Pavla	Hrdá			58	účetní	Mankovice	99	80	A	F
8104	568589	1	2	901	8	Barbora	Jaglarzová			31	skladnice	Mankovice	99	80	A	F
8104	568589	1	1	902	9	Miroslav	Derka			52	technik	Mankovice	99	80	A	M
8104	568589	1	2	901	9	Pavel	Fabiánek			55	technik	Mankovice	99	80	A	M
