OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	549037	1	1	801	1	Marcela	Kaplanová	F	Bc.		36	v domácnosti	Choteč	99	80	0
5202	549037	1	2	804	1	Václav	Fürst	M	Ing.		36	vývojový pracovník	Choteč	99	80	0
5202	549037	1	3	802	1	Jiří	Kaplan	M	Bc.		38	junior researcher	Choteč	99	80	0
5202	549037	1	4	901	1	Jiří	Horák	M			58	elektrikář	Choteč	99	80	0
5202	549037	1	4	901	2	Josef	Lánský	M			54	dělník	Choteč	99	80	0
5202	549037	1	4	901	3	Pavel	Pour	M			33	dělník	Choteč	99	80	0
5202	549037	1	4	901	4	Jitka	Víchová	F			47	učitelka	Choteč	99	80	0
5202	549037	1	4	901	5	Dana	Krišpínová	F			57	důchodkyně	Choteč	99	80	0
5202	549037	1	4	901	6	Tomáš	Jiránek	M			36	manažer	Choteč	99	80	0
5202	549037	1	4	901	7	David	Lánský	M			34	instalatér	Choteč	99	80	0
5202	549037	1	5	803	1	Kateřina	Fürst Laškovská	F			31	na mateřské dovolené	Choteč	99	80	0
