OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500054	Praha 1	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	3448	3.29	0
1199	500054	Praha 1	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	34047	15.59	4
1199	500054	Praha 1	1	3	364	364	ZELENÁ PRO JEDNIČKU	ZELENÁ PRO JEDNIČKU	Zelení+NK	2	005,080	11295	5.17	1
1199	500054	Praha 1	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	17862	8.18	2
1199	500054	Praha 1	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7941	3.63	0
1199	500054	Praha 1	1	6	1373	1373	PRAHA 1 SOBĚ	PRAHA 1 SOBĚ	PRAHA SOBĚ+NK	2	080,1180	46396	21.25	6
1199	500054	Praha 1	1	7	551	551	STAROSTOVÉ PRO PRAHU	STAROSTOVÉ PRO PRAHU	NA	2	080,791	4282	1.96	0
1199	500054	Praha 1	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	39008	17.87	5
1199	500054	Praha 1	1	9	721	721	TOP 09	TOP 09	TOP 09	1	721	25968	12.39	3
1199	500054	Praha 1	1	10	1104	1104	Starostové a nezávislí, KDU - ČSL, Iniciativa Občanů - MY, CO TADY ŽIJEME s podporou LES,	STAN, KDU - ČSL, Inic. Občanů	NA	3	001,086,166	28020	12.83	4
1199	500089	Praha 2	1	1	1345	1345	DVOJKA SOBĚ - koalice Strany zelených, KDU-ČSL, ČSSD a nezávislých kandidátů	KDU-ČSL,Zelení, ČSSD a NK	KDU+Zel+ČSSD+NK	4	001,005,007,080	53770	11.39	4
1199	500089	Praha 2	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	51891	10.99	4
1199	500089	Praha 2	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	152626	32.33	13
1199	500089	Praha 2	1	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	91673	19.42	7
1199	500089	Praha 2	1	5	1181	1181	Občané za spokojené bydlení	Občané za spokojené bydlení	OSB	1	1181	26971	5.71	2
1199	500089	Praha 2	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	46583	9.87	3
1199	500089	Praha 2	1	7	1393	1393	SVOBODNÍ A STAROSTOVÉ PRO PRAHU	SVOBOD. A STAROSTOVÉ PRO PRAHU	Svobodní+HPP+NK	3	080,714,791	6402	1.43	0
1199	500089	Praha 2	1	8	470	470	Starostové a nezávislí (politické hnutí STAN a nezávislí kandidáti)	Starostové a nezávislí	NA	2	080,166	29659	6.46	2
1199	500089	Praha 2	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	12385	2.62	0
1199	500097	Praha 3	1	1	411	411	Volba pro město - Nezávislí kandidáti	Volba pro město - NK	NA	2	080,113	24260	3.4	0
1199	500097	Praha 3	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	24829	3.48	0
1199	500097	Praha 3	1	3	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	28012	3.92	0
1199	500097	Praha 3	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	89312	12.51	5
1199	500097	Praha 3	1	5	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	2178	.3	0
1199	500097	Praha 3	1	6	1310	1310	Koalice pro Prahu 3 - ODS, KDU-ČSL, Svobodní	Pro Prahu 3-ODS,KDU-ČSL, Svob.	KDU+ODS+Svobod.	3	001,053,714	158181	22.17	10
1199	500097	Praha 3	1	7	364	364	Zelení a nezávislí	Zelení a nezávislí	Zelení+NK	2	005,080	57929	8.12	3
1199	500097	Praha 3	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	132774	19.15	8
1199	500097	Praha 3	1	9	659	659	TOP 09 a Starostové (STAN) s podporou Žižkov (nejen) sobě	TOP 09 a Starostové (STAN)	TOP+STAN	2	166,721	150402	21.08	9
1199	500097	Praha 3	1	10	1183	1183	Unie Hrdosti, Aktivity, Vlastenectví, Empatie a Lidskosti 2017	Unie H.A.V.E.L.17	Unie H.A.V.E.L.	1	1183	88	.43	0
1199	500097	Praha 3	1	11	551	551	STAROSTOVÉ PRO PRAHU	STAROSTOVÉ PRO PRAHU	NA	2	080,791	21114	2.95	0
1199	500097	Praha 3	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	24299	3.4	0
1199	500119	Praha 4	1	1	340	340	SPOLEČNĚ PRO PRAHU 4 STAROSTOVÉ A NEZÁVISLÍ S KDU - ČSL	SPOLEČNĚ PRO PRAHU 4	NA	2	001,166	194835	10.82	6
1199	500119	Praha 4	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	257637	15.33	7
1199	500119	Praha 4	1	3	364	364	Praha 4 sobě - Zelení a nezávislí	Praha 4 sobě - Zelení a NK	Zelení+NK	2	005,080	314798	17.48	9
1199	500119	Praha 4	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	154285	8.57	4
1199	500119	Praha 4	1	5	541	541	PIRÁTI A NEZÁVISLÍ	PIRÁTI A NEZÁVISLÍ	NA	2	080,720	339818	18.87	10
1199	500119	Praha 4	1	6	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	66012	4.12	0
1199	500119	Praha 4	1	7	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	KOMUNIST. STRANA ČECH A MORAVY	KSČM	1	047	54636	3.03	0
1199	500119	Praha 4	1	8	1395	1395	4 pro 4	4 pro 4	NEZ+Svo+Sou+HPP	4	088,714,716,791	39071	2.17	0
1199	500119	Praha 4	1	9	1214	1214	DOST JE DOST ! Občané za svá práva	DOST JE DOST! Ob. za svá práva	Dost je Dost !	1	1214	6458	.35	0
1199	500119	Praha 4	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	315377	17.52	9
1199	500119	Praha 4	1	11	7	7	Česká strana sociálně demokratická	Česká strana soc. demokratická	ČSSD	1	007	57013	3.16	0
1199	500143	Praha 5	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	35423	3.33	0
1199	500143	Praha 5	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	26024	2.39	0
1199	500143	Praha 5	1	3	1371	1371	ŽIVÁ PRAHA 5 a SPOLEČNOST PRO OCHRANU PROKOPSKÉHO A DALEJSKÉHO ÚDOLÍ	ŽP5 a spol. pro och. Prokop.ú.	ŽP5+NK	2	080,1199	39724	3.65	0
1199	500143	Praha 5	1	4	5	5	Strana zelených	Strana zelených	Zelení	1	005	49837	4.58	0
1199	500143	Praha 5	1	5	1041	1041	Společnost proti developerské výstavbě v Prokopském údolí	Společ.proti výst.v Prok.údolí	SPDV	1	1041	38229	3.51	0
1199	500143	Praha 5	1	6	541	541	Česká pirátská strana a Sdružení nezávislých občanů Prahy 5	Česká pirátská strana a SNK	NA	2	080,720	204833	18.85	11
1199	500143	Praha 5	1	7	1	1	KDU-ČSL a nezávislí	KDU-ČSL a nezávislí	KDU-ČSL	1	001	63297	5.82	3
1199	500143	Praha 5	1	8	477	477	Petr Mach - Svobodní v Praze 5	Petr Mach - Svobodní v Praze 5	NA	2	080,714	29667	2.73	0
1199	500143	Praha 5	1	9	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	110836	10.2	6
1199	500143	Praha 5	1	10	1309	1309	STAROSTOVÉ PRO PRAHU s podporou ODA-Krásné město Praha 5	STAR. PRO PRAHU s ODA	HPP+ODA+NK	3	080,791,1173	6944	.63	0
1199	500143	Praha 5	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	179766	16.54	9
1199	500143	Praha 5	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	25547	2.4	0
1199	500143	Praha 5	1	13	768	768	ANO 2011	ANO 2011	ANO	1	768	131340	12.08	7
1199	500143	Praha 5	1	14	721	721	TOP 09	TOP 09	TOP 09	1	721	145160	13.35	7
1199	500178	Praha 6	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	226854	13.76	7
1199	500178	Praha 6	1	2	1435	1435	Občané za odstranění pomníku maršála Koněva	Obč. za odstr. pomn. m. Koněva	KČ+NK	2	055,080	2538	.43	0
1199	500178	Praha 6	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	46072	2.79	0
1199	500178	Praha 6	1	4	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	45813	2.97	0
1199	500178	Praha 6	1	5	1399	1399	KRÁSNÁ PRAHA 6	KRÁSNÁ PRAHA 6	ODA+NK	2	080,1173	15664	.95	0
1199	500178	Praha 6	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	196874	11.94	6
1199	500178	Praha 6	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	60479	3.66	0
1199	500178	Praha 6	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	285159	17.3	9
1199	500178	Praha 6	1	9	1058	1058	KLID. Koalice TOP 09 a KDU-ČSL pro Prahu 6	KLID. Koalice TOP 09 a KDU-ČSL	KDU-ČSL+TOP 09	2	001,721	328665	19.94	10
1199	500178	Praha 6	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	322042	19.53	10
1199	500178	Praha 6	1	11	364	364	Zelení - Strana zelených	Zelení - Strana zelených	Zelení+NK	2	005,080	117987	7.15	3
1199	500186	Praha 7	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768	30502	7.49	2
1199	500186	Praha 7	1	2	529	529	Piráti a Zelení Praha 7	Piráti a Zelení Praha 7	Zel.+Piráti+NK	3	005,080,720	48094	11.81	3
1199	500186	Praha 7	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9088	2.23	0
1199	500186	Praha 7	1	4	1171	1171	Občanská demokratická strana ve spolupráci se Stranou svobodných občanů a se Stranou soukromníků České republiky	Koalice ODS, Svobodní, SsČR	ODS+Svob+Soukr	3	053,714,716	54514	13.39	4
1199	500186	Praha 7	1	5	659	659	TOP 09 a STAN - Spojené síly pro Prahu 7	TOP 09 a STAN-Spoj.síly pro P7	TOP+STAN	2	166,721	26007	6.61	2
1199	500186	Praha 7	1	6	901	90	PRAHA 7 SOBĚ	PRAHA 7 SOBĚ	SNK	1	080	225759	55.47	18
1199	500186	Praha 7	1	7	1378	1378	STAROSTOVÉ PRO PRAHU a SNK Evropští demokraté	Starostové pro Prahu a SNK ED	SNK ED+HPP	2	129,791	5375	1.32	0
1199	500186	Praha 7	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7610	1.87	0
1199	500208	Praha 8	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	58930	4.18	0
1199	500208	Praha 8	1	2	1317	1317	PATRIOTI PRO PRAHU 8	PATRIOTI PRO PRAHU 8	PatČR+REAL+NK	3	080,1004,1176	79384	5.63	3
1199	500208	Praha 8	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	67704	4.8	0
1199	500208	Praha 8	1	4	1316	1316	OSMIČKA ŽIJE, nezávislí kandidáti podpoření podpisy občanů	OSMIČKA ŽIJE, NK podp. podpisy	SMS+NK	2	080,1202	207116	14.69	8
1199	500208	Praha 8	1	5	479	479	OSMIČKA SOBĚ - ZELENÍ, KDU-ČSL a nezávislí	OSMIČKA SOBĚ	KDUČSL+Zel.+NK	3	001,005,080	85406	6.06	3
1199	500208	Praha 8	1	6	1101	1101	Občanská demokratická strana + Svobodní	ODS + Svobodní	NA	2	053,714	244815	17.37	9
1199	500208	Praha 8	1	7	482	482	S.O.S ZA PRÁVA ZVÍŘAT - sdružení DSZ a NK	S.O.S ZA PRÁVA ZVÍŘAT	NA	2	080,715	829	.88	0
1199	500208	Praha 8	1	8	551	551	STAROSTOVÉ PRO PRAHU	STAROSTOVÉ PRO PRAHU	NA	2	080,791	29715	2.15	0
1199	500208	Praha 8	1	9	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	223419	15.85	8
1199	500208	Praha 8	1	10	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	49297	3.49	0
1199	500208	Praha 8	1	11	768	768	ANO 2011	ANO 2011	ANO	1	768	203288	14.42	8
1199	500208	Praha 8	1	12	659	659	TOP 09 a Starostové a nezávislí - spojené síly pro Prahu 8	TOP 09 a STAN - spojené síly	TOP+STAN	2	166,721	159080	11.29	6
1199	500216	Praha 9	1	1	1101	1101	"ODS s podporou Svobodných"""	"ODS s podporou Svobodných"""	NA	2	053,714	19844	34.97	5
1199	500216	Praha 9	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	9263	16.32	2
1199	500216	Praha 9	1	3	482	482	S.O.S ZA PRÁVA ZVÍŘAT - sdružení DSZ a NK	S.O.S ZA PRÁVA ZVÍŘAT-DSZ a NK	NA	2	080,715	111	1.07	0
1199	500216	Praha 9	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	10499	18.5	2
1199	500216	Praha 9	1	5	479	479	DEVÍTKA SOBĚ - KDU-ČSL, Zelení a nezávislí	DEVÍTKA SOBĚ-KDU-ČSL, Zel., NK	KDUČSL+Zel.+NK	3	001,005,080	2816	4.96	0
1199	500216	Praha 9	1	6	1309	1309	STAROSTOVÉ PRO PRAHU s podporou ODA - Krásné město Praha	STAROSTOVÉ PRO PRAHU s ODA	HPP+ODA+NK	3	080,791,1173	511	.99	0
1199	500216	Praha 9	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1706	3	0
1199	500216	Praha 9	1	8	659	659	Společně pro Prahu 9 - TOP 09 a Starostové a nezávislí (STAN)	Společně pro Pra.9-TOP 09,STAN	TOP+STAN	2	166,721	8431	14.85	2
1199	500216	Praha 9	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1845	3.25	0
1199	500216	Praha 9	1	10	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	1711	3.01	0
1199	500216	Praha 9	2	1	1101	1101	"ODS s podporou Svobodných"""	"ODS s podporou Svobodných"""	NA	2	053,714	15057	41.24	5
1199	500216	Praha 9	2	2	659	659	Společně pro Prahu 9 - TOP 09 a Starostové a nezávislí (STAN)	Společně pro Pra.9-TOP 09,STAN	TOP+STAN	2	166,721	5909	16.18	2
1199	500216	Praha 9	2	3	1309	1309	STAROSTOVÉ PRO PRAHU s podporou ODA - Krásné město Praha	STAROSTOVÉ PRO PRAHU s ODA	HPP+ODA+NK	3	080,791,1173	660	1.8	0
1199	500216	Praha 9	2	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	5319	14.56	1
1199	500216	Praha 9	2	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1374	4.23	0
1199	500216	Praha 9	2	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1211	3.31	0
1199	500216	Praha 9	2	7	479	479	DEVÍTKA SOBĚ - KDU-ČSL, Zelení a nezávislí	DEVÍTKA SOBĚ-KDU-ČSL, Zel., NK	KDUČSL+Zel.+NK	3	001,005,080	1450	3.97	0
1199	500216	Praha 9	2	8	768	768	ANO 2011	ANO 2011	ANO	1	768	5529	15.14	1
1199	500216	Praha 9	2	9	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	0	0	0
1199	500216	Praha 9	3	1	659	659	Společně pro Prahu 9 - TOP 09 a Starostové a nezávislí (STAN)	Společně pro Pra.9-TOP 09,STAN	TOP+STAN	2	166,721	13398	18.67	3
