OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576603	1	1	901	1	Vojtěch	Špinler			40	starosta obce	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	1	Radek	Pazderník			38	podnikatel	Orlické Záhoří	99	7	0	M
5204	576603	1	1	901	2	Libor	Matyáš	Ing.		39	zemědělec podnikatel	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	2	Silvie	Řezníčková			27	mateřská dovolená	Orlické Záhoří	99	7	0	F
5204	576603	1	1	901	3	Karel	Vychytil			45	technický pracovník	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	3	Petr	Mecera			20	podnikatel	Orlické Záhoří	99	7	0	M
5204	576603	1	1	901	4	Antonín	Špinler			42	lesník	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	4	Lenka	Kůstová			45	zdravotní sestra	Orlické Záhoří	99	7	0	F
5204	576603	1	1	901	5	Tadeáš	Bursík			57	technický pracovník	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	5	Ivana	Hejlková			46	částečný invalidní důchod	Orlické Záhoří	99	7	0	F
5204	576603	1	1	901	6	Petr	Polák			40	podnikatel	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	6	Pavel	Macek			45	podnikatel	Orlické Záhoří	99	7	0	M
5204	576603	1	1	901	7	Milan	Greguš	Mgr.		57	učitel	Orlické Záhoří	99	80	0	M
5204	576603	1	2	7	7	Jana	Pazderníková			21	administrativa	Orlické Záhoří	99	7	0	F
5204	576603	1	1	901	8	Jana	Vaňková			38	na mateřské dovolené	Orlické Záhoří	99	80	0	F
5204	576603	1	2	7	8	Tereza	Hejlková			20	prodavačka	Orlické Záhoří	99	7	0	F
5204	576603	1	1	901	9	Roman	Lukáč			35	podnikatel	Orlické Záhoří	99	80	0	M
