OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4101	577979	1	1	805	1	Miroslava	Dusová	F			67	důchodce	Poustka	99	80	0
4101	577979	1	2	804	1	Václav	Kocourek	M			64	důchodce	Poustka	99	80	0
4101	577979	1	3	809	1	Kristýna	Pinerová	F			24	dělnice	Poustka	99	80	0
4101	577979	1	4	802	1	Roman	Lakatoš	M			33	dělník	Poustka	99	80	0
4101	577979	1	5	806	1	Kateřina	Iterská	F	PhDr.		68	důchodce	Ostroh	99	80	0
4101	577979	1	6	801	1	Jan	Ryba	M			43	starosta	Poustka	99	80	0
4101	577979	1	7	803	1	Václav	Picek	M			36	strojník	Poustka	99	80	0
4101	577979	1	8	807	1	Radovan	Caran	M			36	podnikatel	Ostroh	99	80	0
4101	577979	1	9	721	1	Marcel	Hynek	M			42	provozní	Poustka	721	721	0
4101	577979	1	9	721	2	Roman	Kern	M			58	vedoucí prodeje nákladních aut	Ostroh	99	721	0
4101	577979	1	9	721	3	Tomáš	Siegl	M			45	automechanik	Poustka	99	721	0
4101	577979	1	9	721	4	Jana	Kernová	F			62	vedoucí autodopravy	Ostroh	99	721	0
4101	577979	1	9	721	5	Lukáš	Siegl	M			24	obsluha čerpací stanice	Poustka	99	721	0
4101	577979	1	9	721	6	Vlastimil	Maška	M			58	důchodce	Ostroh	99	721	0
4101	577979	1	9	721	7	Martina	Hynková	F			21	student	Poustka	99	721	0
4101	577979	1	10	808	1	Petr	Ludvík	M			29	invalidní důchodce	Poustka	99	80	0
