OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570681	1	1	903	1	Tomáš	Votava	M			44	obkladač	Převýšov	99	80	0
5201	570681	1	1	903	2	Tomáš	Hanuš	M			37	hasič	Převýšov	99	80	0
5201	570681	1	1	903	3	Václav	Černý	M			41	řidič	Převýšov	99	80	0
5201	570681	1	1	903	4	Šárka	Černá	F			38	nezaměstnaná	Převýšov	99	80	0
5201	570681	1	2	901	1	Miroslav	Podnecký	M	Ing.		49	OSVČ	Převýšov	99	80	0
5201	570681	1	2	901	2	Oldřich	Vejr	M	Ing.		65	důchodce	Převýšov	99	80	0
5201	570681	1	2	901	3	Monika	Faltysová	F	Bc.		30	bankovní úředník	Převýšov	99	80	0
5201	570681	1	2	901	4	Karel	Faltys	M			52	zámečník	Převýšov	99	80	0
5201	570681	1	2	901	5	Michal	Belanec	M			39	řidič	Převýšov	99	80	0
5201	570681	1	2	901	6	Pavel	Hubený	M			50	truhlář	Převýšov	99	80	0
5201	570681	1	3	902	1	Petr	Pilař	M			55	zootechnik	Převýšov	99	80	0
5201	570681	1	3	902	2	Ladislav	Steklý	M			64	důchodce	Převýšov	99	80	0
5201	570681	1	3	902	3	Pavel	Pilař	M			54	výpravčí ČD	Převýšov	99	80	0
