OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	561509	1	1	901	1	Eva	Šittová	F			60	zdravotní sestra	Probulov	99	80	A
3104	561509	1	1	901	2	Jan	Šitta	M	Ing.		29	finanční analytik	Probulov	99	80	A
3104	561509	1	1	901	3	Věra	Háchová	F			73	důchodce	Probulov	99	80	A
3104	561509	1	1	901	4	Josef	Žalud	M			41	policista	Probulov	99	80	A
3104	561509	1	1	901	5	Jiří	Jech	M			62	důchodce	Probulov	99	80	A
3104	561509	1	1	901	6	Vlastimil	Klása	M			37	dělník	Probulov	99	80	A
3104	561509	1	1	901	7	Klára	Novotná	F			44	soukromý zemědělec	Probulov	99	80	A
3104	561509	1	1	901	8	Alois	Mošovský	M			67	důchodce	Probulov	99	80	A
3104	561509	1	1	901	9	Václav	Hácha	M			76	důchodce	Probulov	99	80	A
3104	561509	1	2	902	1	Roman	Maňák	M			48	strážník, zemědělec, ekolog	Probulov	721	80	A
3104	561509	1	2	902	2	Miroslav	Žalud	M			51	vedoucí dílny	Probulov	99	80	A
3104	561509	1	2	902	3	Zuzana	Tvrzská	F			65	invalidní důchodce, maskérka	Probulov	721	80	A
3104	561509	1	2	902	4	Josef	Rejlek	M			49	živnostník	Probulov	99	80	A
3104	561509	1	2	902	5	Miroslav	Vrátný	M			62	invalidní důchodce, řezník	Probulov	99	80	A
3104	561509	1	2	902	6	Josef	Zeman	M	Ing.		60	strojní inženýr	Probulov	99	80	A
3104	561509	1	2	902	7	David	Šimberský	M			18	student, IT specialista	Nové Město	99	80	A
