OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	517887	1	1	902	1	Gabriela	Heryanová	F	Mgr.		41	učitelka	Stará Ves	99	80	A
7104	517887	1	1	902	2	Milan	Chodníček	M			42	montér strojních zařízení	Stará Ves	99	80	A
7104	517887	1	1	902	3	Radek	Heryan	M			39	státní zaměstnanec	Stará Ves	99	80	A
7104	517887	1	1	902	4	Pavlína	Uhlířová	F			50	školnice	Stará Ves	99	80	A
7104	517887	1	1	902	5	Rudolf	Šramek	M			61	stavbyvedoucí	Stará Ves	99	80	A
7104	517887	1	1	902	6	Marek	Popela	M	Mgr.		43	státní zaměstnanec	Stará Ves	99	80	A
7104	517887	1	1	902	7	Jitka	Magyarics	F	Ing.		40	živnostník	Stará Ves	99	80	A
7104	517887	1	1	902	8	Jindřiška	Nevřalová	F			45	fyzioterapeutka	Stará Ves	99	80	A
7104	517887	1	1	902	9	Jiří	Zapletalík	M	Ing.		27	vedoucí měrového střediska	Stará Ves	99	80	A
7104	517887	1	2	47	1	Antonie	Hradilíková	F			64	důchodkyně	Stará Ves	47	47	A
7104	517887	1	3	901	1	Jiřina	Mádrová	F			43	starostka obce	Stará Ves	99	80	A
7104	517887	1	3	901	2	Michal	Darebníček	M			44	soukromý zemědělec	Stará Ves	99	80	A
7104	517887	1	3	901	3	Jarmila	Lojdová	F			57	vedoucí školní jídelny	Stará Ves	99	80	A
7104	517887	1	3	901	4	Alena	Raimrová	F	Ing.		39	obchodní referent	Stará Ves	99	80	A
7104	517887	1	3	901	5	Jaroslav	Šiška	M	Mgr.		49	pedagog	Stará Ves	99	80	A
7104	517887	1	3	901	6	Radek	Filipík	M			48	údržbář	Stará Ves	99	80	A
7104	517887	1	3	901	7	Zita	Darebníčková	F			41	operátor výroby	Stará Ves	99	80	A
7104	517887	1	3	901	8	Monika	Dvořáková	F			42	obchodní referent	Stará Ves	99	80	A
7104	517887	1	3	901	9	Bohumil	Bartík	M			43	OSVČ	Stará Ves	99	80	A
