OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537861	1	1	53	1	Josef	Horvát			46	starosta obce	Stratov	99	53	A	M
2108	537861	1	2	47	1	Roman	Hyhlík			53	osoba samostatně výdělečně činná	Stratov	99	47	A	M
2108	537861	1	1	53	2	Petr	Král			46	vedoucí stavebního referátu	Stratov	99	53	A	M
2108	537861	1	2	47	2	Josef	Uhlíř			61	důchodce	Stratov	99	47	A	M
2108	537861	1	1	53	3	Jaroslav	Prokop	Ing.		40	projektant	Stratov	99	53	A	M
2108	537861	1	2	47	3	Iveta	Horvatová			45	osoba samostatně výdělečně činná	Stratov	99	47	A	F
2108	537861	1	1	53	4	Aneta	Dušková			29	referent kultury, v současnosti na mateřské dov.	Stratov	99	53	A	F
2108	537861	1	2	47	4	Vladimír	Kuchta			73	důchodce	Stratov	47	47	A	M
2108	537861	1	1	53	5	Lenka	Novotná			50	vedoucí výroby	Stratov	99	53	A	F
2108	537861	1	2	47	5	Václav	Kaucký			77	důchodce	Stratov	47	47	A	M
2108	537861	1	1	53	6	David	Kubín			30	technik STK	Stratov	99	53	A	M
2108	537861	1	2	47	6	Rudolf	Dudík			87	důchodce	Stratov	47	47	A	M
2108	537861	1	1	53	7	Ladislav	Tangl			40	vedoucí kontroly	Stratov	99	53	A	M
2108	537861	1	2	47	7	Hana	Procházková			72	důchodce	Stratov	47	47	A	F
2108	537861	1	1	53	8	Ladislav	Jelínek	Ing.		65	v penzi	Stratov	99	53	A	M
