OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	535800	1	1	902	1	Petr	Klabouch	M			41	zedník	Libníč	99	80	A
3101	535800	1	1	902	2	Jitka	Horáková	F			47	pečovatelka	Libníč	99	80	A
3101	535800	1	1	902	3	Martin	Holub	M			37	zámečník	Libníč	99	80	A
3101	535800	1	1	902	4	Lukáš	Fencl	M			35	automechanik	Libníč	99	80	A
3101	535800	1	1	902	5	Radek	Michalec	M			37	technik	Libníč	99	80	A
3101	535800	1	1	902	6	Lenka	Duchoslavová	F	Bc.		39	zdravotní sestra	Libníč	99	80	A
3101	535800	1	1	902	7	Milan	Pouzar	M			46	podnikatel	Libníč	99	80	A
3101	535800	1	2	901	1	Petr	Uhlíř	M			53	řemeslník	Jelmo	99	80	A
3101	535800	1	2	901	2	Jiří	Klimeš	M			50	vedoucí prodeje	Libníč	99	80	A
3101	535800	1	2	901	3	Josef	Štícha	M			33	montážní dělník	Jelmo	99	80	A
3101	535800	1	2	901	4	Zdenka	Jášová	F			46	fyzioterapeut	Libníč	99	80	A
3101	535800	1	2	901	5	Daniel	Průša	M			41	OSVČ	Libníč	99	80	A
3101	535800	1	2	901	6	Ivan	Tlášek	M			67	sochař - restaurátor	Libníč	99	80	A
3101	535800	1	2	901	7	Norbert	Bošek	M			51	jednatel společnosti	Libníč	99	80	A
