OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	571814	1	1	901	1	František	Němeček			58	soukromý podnikatel	Zdětín	99	80	0	M
2107	571814	1	2	47	1	Jiří	Procházka			56	technik	Zdětín	47	47	0	M
2107	571814	1	1	901	2	Věroslava	Davídková			53	úřednice	Zdětín	99	80	0	F
2107	571814	1	2	47	2	Oldřich	Hoření			73	důchodce	Zdětín	47	47	0	M
2107	571814	1	1	901	3	Jindřich	Vesecký			33	finanční analytik	Zdětín	99	80	0	M
2107	571814	1	2	47	3	Marie	Hoření			41	prodavačka	Zdětín	99	47	0	F
2107	571814	1	1	901	4	Ivana	Macháčková			39	soukromý zemědělec	Zdětín	99	80	0	F
2107	571814	1	2	47	4	Carmen	Černá			66	důchodkyně	Zdětín	47	47	0	F
2107	571814	1	1	901	5	Jaroslav	Pařízek			24	nákupčí	Zdětín	99	80	0	M
2107	571814	1	2	47	5	Václava	Cinnerová			50	laborantka	Zdětín	99	47	0	F
2107	571814	1	1	901	6	Lenka	Švarcová			44	prodavačka	Zdětín	99	80	0	F
2107	571814	1	2	47	6	Jaroslava	Šubrtová			62	důchodkyně	Zdětín	47	47	0	F
2107	571814	1	1	901	7	Miroslav	Matuna			35	dělník	Zdětín	99	80	0	M
2107	571814	1	2	47	7	Věra	Beranová			58	důchodkyně	Zdětín	99	47	0	F
2107	571814	1	1	901	8	Ilona	Baboráková			34	účetní	Zdětín	99	80	0	F
2107	571814	1	2	47	8	Marta	Kavalíková			63	důchodkyně	Zdětín	47	47	0	F
2107	571814	1	1	901	9	Roman	Bahník			41	automechanik	Zdětín	99	80	0	M
2107	571814	1	2	47	9	Jan	Nagy			70	důchodce	Zdětín	47	47	0	M
