OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	549142	1	1	901	1	Tomáš	Koch			34	starosta	Vyskytná	99	80	0	M
6103	549142	1	2	902	1	Ján	Hodanko			36	seřizovač	Vyskytná	99	80	0	M
6103	549142	1	1	901	2	Pavel	Valenta			54	státní zaměstnanec	Vyskytná	99	80	0	M
6103	549142	1	2	902	2	Karel	Kokeš	Ing.		56	státní zaměstnanec	Vyskytná	99	80	0	M
6103	549142	1	1	901	3	Pavel	Borka			45	živnostník	Vyskytná	99	80	0	M
6103	549142	1	2	902	3	Jiří	Soukup			66	důchodce	Vyskytná	99	80	0	M
6103	549142	1	1	901	4	Jaroslav	Valenta			43	zedník	Vyskytná	99	80	0	M
6103	549142	1	2	902	4	Josef	Fridrichovský			64	důchodce	Vyskytná	99	80	0	M
6103	549142	1	1	901	5	Jiří	Sankot			45	živnostník	Branišov	99	80	0	M
6103	549142	1	2	902	5	Jaroslava	Kosová	Mgr.		63	důchodce	Sedliště	99	80	0	F
6103	549142	1	1	901	6	Josef	Hajný			27	stavbyvedoucí	Sedliště	99	80	0	M
6103	549142	1	2	902	6	Petr	Blažek	Ing.		43	obchodní zástupce	Vyskytná	99	80	0	M
6103	549142	1	1	901	7	Marie	Kohoutová			55	administrativní pracovnice	Vyskytná	99	80	0	F
6103	549142	1	2	902	7	Zbyněk	Řáda			57	řidič	Vyskytná	99	80	0	M
6103	549142	1	1	901	8	Zdeněk	Bína			48	živnostník	Vyskytná	99	80	0	M
6103	549142	1	2	902	8	Jindřich	Kára			64	důchodce	Vyskytná	99	80	0	M
6103	549142	1	1	901	9	Petr	Paclík			39	živnostník	Vyskytná	99	80	0	M
6103	549142	1	2	902	9	Martina	Bártů			43	účetní	Vyskytná	99	80	0	F
