OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583855	1	1	902	1	Zdeněk	Prax			42	starosta obce, geodet	Silůvky	99	80	0	M
6203	583855	1	2	901	1	Rudolf	Bezchleba	Ing.		38	technolog	Silůvky	99	80	0	M
6203	583855	1	1	902	2	Milena	Dobrovodská			60	živnostník	Silůvky	99	80	0	F
6203	583855	1	2	901	2	Jiří	Sedláček			32	prodejní technik	Silůvky	99	80	0	M
6203	583855	1	1	902	3	Jan	Rybníček			54	živnostník - foto a video služby	Silůvky	99	80	0	M
6203	583855	1	2	901	3	Petr	Capyk			43	revizní technik	Silůvky	99	80	0	M
6203	583855	1	1	902	4	Jiří	Kříž			51	živnostník - stavební práce	Silůvky	99	80	0	M
6203	583855	1	2	901	4	Pavel	Vyskočil	Ing.		31	stavební inženýr	Silůvky	99	80	0	M
6203	583855	1	1	902	5	Pavel	Dobrovodský			51	soukromý zemědělec	Silůvky	99	80	0	M
6203	583855	1	2	901	5	Jitka	Heikenwälderová	RNDr.	Ph.D.	35	specialista pro životní prostředí	Silůvky	99	80	0	F
6203	583855	1	1	902	6	Libor	Dolák			46	živnostník - podkovář	Silůvky	99	80	0	M
6203	583855	1	2	901	6	Václav	Kačírek			38	servisní technik	Silůvky	99	80	0	M
6203	583855	1	1	902	7	Luděk	Záděra			41	vedoucí montážních prací	Silůvky	99	80	0	M
6203	583855	1	2	901	7	Lada	Badinová			48	asistentka	Silůvky	99	80	0	F
