OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	545228	1	1	901	1	Kamil	Feitl	Mgr.		35	technická podpora v automatizaci	Včelná	99	80	0	M
3101	545228	1	2	902	1	Jarmila	Mandžukova	Ing.		55	svobodné povolání	Včelná	99	80	0	F
3101	545228	1	3	53	1	Oldřich	Skupník			65	hudebník	Včelná	53	53	0	M
3101	545228	1	4	47	1	Josef	Hanetšleger			70	důchodce	Včelná	99	47	0	M
3101	545228	1	1	901	2	Miroslava	Stránská			32	referentka nákupu	Včelná	99	80	0	F
3101	545228	1	2	902	2	Roman	Zajíček			40	výrobní ředitel	Včelná	99	80	0	M
3101	545228	1	3	53	2	Milan	Babor			72	astrolog	Včelná	53	53	0	M
3101	545228	1	4	47	2	Stanislav	Policar			68	důchodce	Včelná	47	47	0	M
3101	545228	1	1	901	3	Stanislav	Pražák	Ing.		50	podnikatel - velkoobchod s textilem	Včelná	99	80	0	M
3101	545228	1	2	902	3	Karel	Pokorný	Ing.		65	podnikatel	Včelná	99	80	0	M
3101	545228	1	3	53	3	Martin	Bílek			38	obchodní manažer	Včelná	53	53	0	M
3101	545228	1	4	47	3	Věra	Klomfarová			67	účetní	Včelná	47	47	0	F
3101	545228	1	1	901	4	Alice	Nejedlá	Ing.		31	podnikatelka - pojišťovnictví	Včelná	99	80	0	F
3101	545228	1	2	902	4	Petr	Průša			60	technik	Včelná	99	80	0	M
3101	545228	1	4	47	4	Jiří	Čížek			65	důchodce	Včelná	99	47	0	M
3101	545228	1	1	901	5	Jan	Lexa	Ing.		35	projektant a programátor	Včelná	99	80	0	M
3101	545228	1	2	902	5	Michal	Šlinc			34	projektant	Včelná	99	80	0	M
3101	545228	1	4	47	5	Jaroslava	Janošíková			76	důchodkyně	Včelná	99	47	0	F
3101	545228	1	1	901	6	Jiří	Vavroch			27	podnikatel - pohostinství	Včelná	99	80	0	M
3101	545228	1	2	902	6	Antonín	Krajčír			52	dispečer	Včelná	99	80	0	M
3101	545228	1	4	47	6	František	Kalamár			72	údržbář	Včelná	47	47	0	M
3101	545228	1	1	901	7	Radek	Vazda			38	podnikatel - služby	Včelná	99	80	0	M
3101	545228	1	2	902	7	Jan	Voráček			44	podnikatel	Včelná	99	80	0	M
3101	545228	1	4	47	7	Ludmila	Loberšínerová			79	důchodkyně	Včelná	47	47	0	F
3101	545228	1	1	901	8	Jaroslav	Bílek			43	obchodní ředitel a jednatel	Včelná	99	80	0	M
3101	545228	1	2	902	8	Martina	Koudelková			45	zubní laborantka	Včelná	99	80	0	F
3101	545228	1	4	47	8	Karel	Samec			84	důchodce	Včelná	47	47	0	M
3101	545228	1	1	901	9	Iveta	Sukdolová	MUDr.		45	odborná asistentka na JČU	Včelná	99	80	0	F
3101	545228	1	2	902	9	Zdeňka	Komzáková			53	administrativní pracovnice	Včelná	99	80	0	F
3101	545228	1	4	47	9	Jan	Loberšíner			80	důchodce	Včelná	47	47	0	M
