OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	569755	1	1	901	1	Božena	Londinová			53	starostka	Trnávka	99	80	0	F
8104	569755	1	2	47	1	Petr	Olšovský			40	důlní technik	Trnávka	47	47	0	M
8104	569755	1	3	902	1	Vladimír	Sklenák			38	živnostník	Trnávka	99	80	0	M
8104	569755	1	1	901	2	Martin	Šimečka	Ing.		45	technik	Trnávka	99	80	0	M
8104	569755	1	2	47	2	Jana	Němcová			24	účetní	Trnávka	99	47	0	F
8104	569755	1	3	902	2	Václav	Podstavek			39	provozovatel mateřské školy, živnostník	Trnávka	99	80	0	M
8104	569755	1	1	901	3	Oldřich	Brus	Ing.		59	technik	Trnávka	99	80	0	M
8104	569755	1	2	47	3	Josef	Polášek			53	montážní dělník	Trnávka	47	47	0	M
8104	569755	1	3	902	3	Jaroslav	Rejlek			37	jednatel firmy, živnostník	Trnávka	99	80	0	M
8104	569755	1	1	901	4	Petr	David	Ing.		33	technolog	Trnávka	99	80	0	M
8104	569755	1	2	47	4	Vladislav	Němec			65	důchodce	Trnávka	47	47	0	M
8104	569755	1	3	902	4	Dalibor	Šimečka			40	řidič	Trnávka	99	80	0	M
8104	569755	1	1	901	5	Miroslav	Brus	Ing.		56	technik	Trnávka	99	80	0	M
8104	569755	1	2	47	5	Silvie	Olšovská			20	studující	Trnávka	47	47	0	F
8104	569755	1	3	902	5	Jiří	Baletka			39	vedoucí zákaznického servisu	Trnávka	99	80	0	M
8104	569755	1	1	901	6	Marie	Pařenicová	Mgr.		57	učitelka	Trnávka	99	80	0	F
8104	569755	1	2	47	6	Zuzana	Němcová	Bc.		30	učitelka	Trnávka	47	47	0	F
8104	569755	1	3	902	6	Přemysl	Pařenica			25	statik, projektant	Trnávka	99	80	0	M
8104	569755	1	1	901	7	Ivana	Vidličková	Mgr.		52	ředitelka školy	Trnávka	99	80	0	F
8104	569755	1	2	47	7	Ivo	Neuwirt	Mgr.		86	důchodce	Trnávka	47	47	0	M
8104	569755	1	3	902	7	Kamila	Ožanová			36	učitelka	Trnávka	99	80	0	F
8104	569755	1	1	901	8	Petr	Beránek	Ing.		34	projektant	Trnávka	99	80	0	M
8104	569755	1	3	902	8	Martin	Szabó			33	živnostník	Trnávka	99	80	0	M
8104	569755	1	1	901	9	Dagmar	Hýlová			42	obchodní zástupce	Trnávka	99	80	0	F
8104	569755	1	3	902	9	Radek	Krompolc			44	řezník	Trnávka	99	80	0	M
8104	569755	1	1	901	10	Tomáš	Brus			28	technik	Trnávka	99	80	0	M
8104	569755	1	3	902	10	Jaromír	Novák			69	důchodce	Trnávka	99	80	0	M
8104	569755	1	1	901	11	Radek	Velart			34	policista	Trnávka	99	80	0	M
8104	569755	1	3	902	11	Lucie	Sadílková			29	mateřská dovolená	Trnávka	99	80	0	F
8104	569755	1	1	901	12	Luboš	Demel			40	automechanik	Trnávka	99	80	0	M
8104	569755	1	3	902	12	Martin	Bula			35	policista	Trnávka	99	80	0	M
8104	569755	1	1	901	13	Jiří	Kalousek	Ing.		34	učitel	Trnávka	99	80	0	M
8104	569755	1	3	902	13	Petra	Masopustová			39	fyzioterapeutka	Trnávka	99	80	0	F
8104	569755	1	1	901	14	Josef	Šindel			64	starobní důchodce	Trnávka	99	80	0	M
8104	569755	1	3	902	14	Lubomír	Polášek			65	důchodce	Trnávka	99	80	0	M
8104	569755	1	1	901	15	Bohumil	Čapka			51	letecký mechanik	Trnávka	99	80	0	M
8104	569755	1	3	902	15	Hana	Šimečková			41	účetní	Trnávka	99	80	0	F
