OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563463	1	1	5	1	Václav	Hora	Bc.		47	Starosta	Vrskmaň	99	5	0	M
4202	563463	1	2	47	1	Irena	SVATOŠOVÁ			56	operátor ve výrobě	Vrskmaň	47	47	0	F
4202	563463	1	1	5	2	Markéta	Lebedová			30	Živnostník	Vrskmaň	5	5	0	F
4202	563463	1	2	47	2	Milena	MATUŠKOVIČOVÁ			59	kuchařka	Zaječice	99	47	0	F
4202	563463	1	1	5	3	Miroslav	Slepička			51	Elektro údržbář	Zaječice	99	5	0	M
4202	563463	1	2	47	3	Petr	BALCAR	Ing.		62	odborný poradce	Zaječice	99	47	0	M
4202	563463	1	1	5	4	Antonín	Šneiberg			67	Důchodce	Vrskmaň	99	5	0	M
4202	563463	1	2	47	4	Eva	JÁNOŠOVÁ			34	státní zaměstnanec	Vrskmaň	99	47	0	F
4202	563463	1	1	5	5	Petra	Dvořáčková			39	Servírka	Vrskmaň	5	5	0	F
4202	563463	1	2	47	5	Martina	NEDBÁLKOVÁ			44	kuchařka	Zaječice	99	47	0	F
4202	563463	1	1	5	6	Pavel	Houda			52	Řidič	Vrskmaň	99	5	0	M
4202	563463	1	2	47	6	Jaroslav	ROBE			62	důchodce-střelmistr	Vrskmaň	99	47	0	M
4202	563463	1	1	5	7	Vít	Hucek			26	Pekař	Zaječice	99	5	0	M
4202	563463	1	2	47	7	Blanka	KNOTOVÁ			63	důchodce-strážná	Vrskmaň	47	47	0	F
4202	563463	1	1	5	8	Pavel	Provazník			34	Vedoucí prodejny	Vrskmaň	99	5	0	M
