OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585793	1	1	355	1	Vít	Tomaštík	M	Mgr.		43	starosta	Spytihněv	99	80	A
7204	585793	1	1	355	2	Eva	Polášková	F	Ing.		47	účetní, místostarostka	Spytihněv	99	80	A
7204	585793	1	1	355	3	Marek	Tomaštík	M	Mgr.	Ph.D.	45	vysokoškolský pedagog	Spytihněv	1	1	A
7204	585793	1	1	355	4	Vítězslav	Valenta	M			46	obchodní reprezentant	Spytihněv	99	80	A
7204	585793	1	1	355	5	Erika	Růžičková	F			42	vedoucí prodejny	Spytihněv	99	80	A
7204	585793	1	1	355	6	Ondřej	Hrubý	M	Ing.		34	specialista akustické laboratoře	Spytihněv	99	80	A
7204	585793	1	1	355	7	Miloslav	Zbožínek	M			48	vedoucí prodeje autobusů	Spytihněv	99	80	A
7204	585793	1	1	355	8	Václav	Kraváček	M			45	dělník	Spytihněv	99	80	A
7204	585793	1	1	355	9	Michal	Marek	M	Mgr.		37	učitel	Spytihněv	99	80	A
7204	585793	1	1	355	10	Josef	Vojtěšek	M			49	hasič	Spytihněv	99	80	A
7204	585793	1	1	355	11	Libor	Vašát	M			48	obchodní manažer	Spytihněv	99	80	A
7204	585793	1	1	355	12	Radek	Maňásek	M			48	montážní pracovník	Spytihněv	99	80	A
7204	585793	1	1	355	13	Pavel	Janík	M			61	elektromontér	Spytihněv	1	1	A
7204	585793	1	1	355	14	Antonín	Bětík	M	Bc.	DiS.	37	hasič	Spytihněv	99	80	A
7204	585793	1	1	355	15	Ludmila	Plichtová	F			54	účetní	Spytihněv	99	80	A
