OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590711	1	1	801	1	Josef	Ryska	M			41	údržbář	Chlum	99	80	0
6104	590711	1	2	902	1	Jiří	Mašek	M			48	řidič autobusu	Chlum	99	80	0
6104	590711	1	2	902	2	Jindřiška	Němcová	F	Mgr.		34	mateřská dovolená	Chlum	99	80	0
6104	590711	1	2	902	3	Radek	Fila	M	Bc.		41	inspektor PČR	Chlum	99	80	0
6104	590711	1	2	902	4	Miroslav	Svoboda	M			59	strojník	Chlum	99	80	0
6104	590711	1	2	902	5	Anna	Vilímová	F			47	skladnice	Chlum	99	80	0
6104	590711	1	2	902	6	Daniel	Novák	M	Mgr.		37	historik	Chlum	99	80	0
6104	590711	1	2	902	7	Luboš	Látera	M			43	obsluha CNC strojů	Chlum	99	80	0
6104	590711	1	2	902	8	Stanislav	Semrád	M			53	skladník	Chlum	99	80	0
6104	590711	1	2	902	9	Dušan	Partl	M			44	technik	Chlum	99	80	0
6104	590711	1	3	901	1	Radek	Laštovica	M			41	dělník	Chlum	99	80	0
6104	590711	1	3	901	2	Bohumil	Zimola	M			64	důchodce	Chlum	99	80	0
6104	590711	1	3	901	3	Karel	Caha	M			56	technik	Chlum	99	80	0
6104	590711	1	3	901	4	František	Voda	M			23	technik	Chlum	99	80	0
6104	590711	1	3	901	5	Václav	Noha	M			54	traktorista	Chlum	99	80	0
6104	590711	1	3	901	6	Petr	Zimola	M			36	dělník	Chlum	99	80	0
6104	590711	1	4	802	1	Radka	Krotká	F	Bc.		32	úředník státní správy	Chlum	99	80	0
