OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	541664	1	1	801	1	Radka	Křížová	F			45	skladová účetní	Záchlumí	99	80	0
3207	541664	1	2	802	1	Radek	Vašíček	M			43	zedník	Záchlumí	99	80	0
3207	541664	1	3	804	1	Jaroslav	Kadlec	M			54	svářeč	Záchlumí	99	80	0
3207	541664	1	4	806	1	František	Štrobl	M			25	instalatér	Záchlumí	99	80	0
3207	541664	1	5	803	1	Petr	Kříž	M			25	instalatér	Záchlumí	99	80	0
3207	541664	1	6	808	1	Vladimír	Vácha	M			47	dělník	Záchlumí	99	80	0
3207	541664	1	7	7	1	Šárka	Trávníčková	F			35	starostka	Záchlumí	99	7	0
3207	541664	1	7	7	2	František	Vrzák	M			59	živnostník	Záchlumí	99	7	0
3207	541664	1	7	7	3	Kateřina	Tichá	F			32	vychovatelka	Záchlumí	99	7	0
3207	541664	1	7	7	4	Michal	Ješátko	M			19	student	Záchlumí	7	7	0
3207	541664	1	7	7	5	Dagmar	Bocanová	F			48	vedoucí stavebnin	Záchlumí	99	7	0
3207	541664	1	7	7	6	Antonie	Ješátková	F			47	dělnice	Záchlumí	99	7	0
3207	541664	1	7	7	7	Josef	Šach	M			73	důchodce	Záchlumí	99	7	0
3207	541664	1	7	7	8	Kateřina	Treppeschová	F			19	studentka VŠ	Záchlumí	99	7	0
3207	541664	1	8	807	1	Dana	Váchová	F			40	obsluha čerpací stanice	Záchlumí	99	80	0
3207	541664	1	9	805	1	Josef	Kozár	M			61	technik	Záchlumí	99	80	0
