OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578835	1	1	811	1	Matěj	Doležal			25	středoškolský učitel, florista	Suchá Lhota	166	80	A	M
5303	578835	1	2	803	1	Jana	Kašparová			33	referentka logistického oddělení	Suchá Lhota	99	80	A	F
5303	578835	1	3	801	1	Barbora	Heroldová	Bc.		30	administrativní pracovnice	Suchá Lhota	99	80	A	F
5303	578835	1	4	809	1	František	Doležal			36	konstruktér	Suchá Lhota	99	80	A	M
5303	578835	1	5	807	1	Monika	Doležalová			47	kuchařka v MŠ	Suchá Lhota	99	80	A	F
5303	578835	1	6	808	1	Lenka	Drahošová			43	vedoucí prodejny	Suchá Lhota	99	80	A	F
5303	578835	1	7	806	1	Vojtěch	Pravec	Bc.		33	projektant	Suchá Lhota	99	80	A	M
5303	578835	1	8	812	1	Josef	Halousek			59	truhlář	Suchá Lhota	99	80	A	M
5303	578835	1	9	810	1	Martin	Hrubeš	Ing.		37	projektant	Suchá Lhota	99	80	A	M
5303	578835	1	10	804	1	Simona	Bělohlávková			20	student	Suchá Lhota	99	80	A	F
5303	578835	1	11	805	1	Petr	Bělohlávek			50	údržbář	Suchá Lhota	99	80	A	M
5303	578835	1	12	802	1	Magdaléna	Hrušková			20	studentka	Suchá Lhota	99	80	A	F
