OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	564958	1	1	902	1	Vladimír	Bouček	M			56	vedoucí prodejny	Chotiměř	99	80	0
4203	564958	1	1	902	2	Josef	Bartoš	M			39	zámečník	Chotiměř	99	80	0
4203	564958	1	1	902	3	Antonín	Kulík	M			60	opravář zem. strojů	Chotiměř	99	80	0
4203	564958	1	1	902	4	Jiří	Kotrba	M			42	OSVČ-truhlář	Chotiměř	99	80	0
4203	564958	1	1	902	5	Pavla	Wajshajtlová	F			31	asistentka v CK	Chotiměř	99	80	0
4203	564958	1	2	901	1	Václav	Dvořák	M			67	důchodce	Chotiměř	99	80	0
4203	564958	1	2	901	2	Jan	Rejzek	M			65	důchodce	Chotiměř	99	80	0
4203	564958	1	2	901	3	Pavel	Klíma	M			63	důchodce	Chotiměř	99	80	0
4203	564958	1	2	901	4	Eva	Smažíková	F			62	důchodce	Chotiměř	99	80	0
4203	564958	1	2	901	5	Antonín	Benda	M			49	podnikatel	Chotiměř	99	80	0
4203	564958	1	2	901	6	Alena	Kotyková	F			38	péče o osobu blízkou	Chotiměř	99	80	0
4203	564958	1	2	901	7	Zdeněk	Vrba	M			21	studující	Chotiměř	99	80	0
